,-0.093
0,-0.222
1,-0.105
2,-0.051
3,-0.308
4,-0.164
5,-0.088
6,-0.061
7,-0.3
8,-0.093
9,-0.171
10,-0.107
11,-0.254
12,-0.19
13,-0.01
14,-0.205
15,-0.305
16,-0.193
17,-0.051
18,-0.303
19,-0.098
20,-0.144
21,0.051
22,-0.132
23,-0.142
24,-0.007
25,-0.044
26,-0.002
27,-0.115
28,0.154
29,0.039
30,-0.063
31,-0.22
32,-0.105
33,-0.044
34,-0.076
35,-0.01
36,-0.107
37,-0.056
38,-0.249
39,0.044
40,-0.159
41,-0.103
42,-0.322
43,-0.273
44,-0.12
45,0.022
46,-0.039
47,-0.178
48,0.02
49,-0.144
50,-0.076
51,-0.125
52,-0.139
53,-0.264
54,-0.032
55,-0.149
56,-0.254
57,-0.168
58,-0.146
59,-0.105
60,-0.31
61,-0.01
62,0.015
63,-0.203
64,-0.312
65,-0.029
66,-0.049
67,-0.308
68,-0.11
69,-0.09
70,0.073
71,-0.11
72,-0.168
73,-0.171
74,0.068
75,-0.156
76,-0.024
77,-0.229
78,-0.349
79,-0.09
80,-0.1
81,-0.112
82,-0.129
83,-0.173
84,-0.356
85,-0.076
86,-0.178
87,-0.374
88,0.017
89,0.103
90,-0.137
91,-0.225
92,-0.103
93,-0.093
94,-0.115
95,-0.129
96,0.044
97,-0.103
98,-0.337
99,-0.112
100,-0.063
101,-0.017
102,-0.198
103,-0.024
104,-0.139
105,-0.09
106,-0.134
107,-0.125
108,-0.078
109,-0.122
110,-0.117
111,-0.09
112,-0.054
113,-0.039
114,-0.017
115,-0.286
116,-0.078
117,0.002
118,0.059
119,-0.21
120,-0.117
121,-0.049
122,-0.068
123,-0.229
124,-0.156
125,0.117
126,-0.22
127,-0.056
128,-0.273
129,-0.171
130,-0.029
131,-0.127
132,-0.022
133,-0.171
134,-0.188
135,-0.144
136,0.046
137,-0.293
138,-0.09
139,-0.09
140,-0.088
141,-0.237
142,-0.215
143,0.002
144,-0.183
145,0.068
146,-0.049
147,0.046
148,-0.156
149,-0.125
150,-0.149
151,0.046
152,-0.188
153,-0.195
154,-0.01
155,-0.249
156,-0.269
157,-0.161
158,-0.09
159,-0.154
160,-0.198
161,-0.215
162,-0.247
163,-0.195
164,-0.212
165,-0.046
166,-0.276
167,-0.134
168,-0.1
169,-0.022
170,-0.112
171,-0.066
172,-0.125
173,-0.122
174,-0.261
175,-0.044
176,-0.076
177,-0.186
178,-0.183
179,-0.286
180,-0.315
181,-0.151
182,-0.171
183,-0.203
184,-0.137
185,-0.088
186,-0.249
187,-0.044
188,-0.09
