,-0.188
0,-0.146
1,-0.054
2,-0.073
3,-0.081
4,-0.083
5,-0.212
6,0.049
7,-0.195
8,-0.332
9,-0.183
10,-0.12
11,-0.222
12,-0.017
13,0.005
14,-0.085
15,-0.09
16,-0.144
17,-0.242
18,-0.178
19,-0.203
20,-0.186
21,-0.042
22,-0.076
23,-0.161
24,-0.232
25,-0.298
26,-0.129
27,-0.186
28,-0.327
29,-0.054
30,-0.002
31,-0.303
32,-0.303
33,-0.183
34,-0.149
35,-0.098
36,-0.156
37,-0.149
38,-0.2
39,-0.095
40,-0.01
41,0.125
42,-0.127
43,-0.12
44,-0.105
45,-0.11
46,-0.098
47,-0.059
48,0.073
49,-0.012
50,-0.225
51,-0.176
52,-0.103
53,0.027
54,-0.073
55,-0.149
56,-0.271
57,-0.015
58,-0.01
59,-0.054
60,0.076
61,-0.027
62,-0.227
63,0.054
64,0.127
65,-0.161
66,-0.273
67,-0.291
68,-0.166
69,0.005
70,-0.239
71,-0.295
72,0.061
73,-0.266
74,-0.466
75,-0.122
76,0.105
77,-0.002
78,-0.071
79,0.002
80,-0.056
81,-0.225
82,-0.295
83,-0.054
84,-0.042
85,-0.127
86,-0.015
87,-0.039
88,-0.142
89,-0.071
90,-0.115
91,-0.222
92,-0.176
93,-0.122
94,-0.034
95,-0.098
96,-0.198
97,0.012
98,-0.051
99,-0.251
100,-0.071
101,0.044
102,-0.261
103,-0.398
104,-0.022
105,0.039
106,-0.212
107,-0.264
108,-0.056
109,-0.056
110,-0.09
111,-0.22
112,-0.051
113,-0.142
114,-0.21
115,-0.2
116,-0.12
117,0.076
118,0.024
119,-0.225
120,-0.081
121,0.188
122,0.037
123,-0.205
124,-0.083
125,0.115
126,-0.222
127,-0.188
128,-0.237
129,-0.122
130,-0.283
131,-0.249
132,0.066
133,-0.02
134,-0.232
135,0.02
136,0.129
137,-0.063
138,-0.083
139,-0.156
140,-0.156
141,-0.061
142,-0.176
143,-0.012
144,0.007
145,0.02
146,-0.098
147,-0.151
148,-0.327
149,-0.144
150,-0.146
151,-0.168
152,-0.054
153,0.027
154,-0.095
155,-0.325
156,-0.215
157,-0.208
158,-0.222
159,-0.164
160,0.0
161,-0.134
