,-0.073
0,-0.095
1,0.015
2,-0.232
3,-0.239
4,-0.19
5,-0.173
6,-0.215
7,-0.215
8,-0.19
9,-0.129
10,-0.256
11,-0.181
12,-0.078
13,-0.122
14,0.027
15,0.01
16,-0.132
17,-0.11
18,-0.002
19,0.093
20,0.024
21,-0.156
22,-0.129
23,-0.061
24,-0.056
25,-0.229
26,-0.188
27,-0.09
28,-0.154
29,-0.164
30,-0.088
31,0.034
32,-0.015
33,-0.178
34,-0.103
35,0.027
36,-0.33
37,-0.344
38,-0.173
39,-0.144
40,-0.3
41,-0.02
42,-0.159
43,-0.286
44,-0.186
45,-0.264
46,-0.151
47,-0.171
48,-0.181
49,-0.273
50,-0.037
51,-0.22
52,-0.254
53,-0.146
54,-0.083
55,-0.002
56,-0.071
57,-0.071
58,-0.068
59,-0.005
60,-0.017
61,0.046
62,-0.164
63,-0.037
64,-0.137
65,-0.11
66,-0.105
67,-0.269
68,-0.225
69,-0.173
70,-0.117
71,-0.264
72,-0.168
73,-0.381
74,-0.217
75,-0.166
76,-0.088
77,-0.134
78,0.024
79,0.125
80,-0.168
81,-0.083
82,-0.269
83,-0.046
84,-0.11
85,-0.261
86,-0.198
87,-0.098
88,-0.142
89,-0.356
90,-0.159
91,-0.181
92,-0.2
93,-0.366
94,-0.154
95,-0.273
96,-0.11
97,-0.02
98,0.203
99,0.024
100,-0.134
101,0.042
102,-0.161
103,-0.024
104,0.037
105,0.117
106,-0.005
107,-0.078
108,-0.098
109,-0.1
110,-0.073
111,-0.366
112,-0.129
113,-0.229
114,-0.117
115,-0.173
116,-0.117
117,-0.217
118,-0.129
119,-0.093
120,-0.005
121,0.132
122,0.068
123,0.068
124,-0.154
125,-0.071
126,-0.002
127,-0.085
128,-0.264
129,-0.142
130,-0.088
131,-0.154
132,-0.095
133,-0.217
134,-0.088
135,-0.161
136,-0.186
137,-0.215
138,-0.137
139,-0.12
140,-0.024
141,-0.034
142,-0.269
143,-0.183
144,-0.105
145,0.061
146,-0.3
147,-0.242
148,-0.193
149,-0.168
150,-0.205
151,-0.098
152,0.017
153,-0.234
154,-0.115
155,-0.176
156,-0.017
157,-0.139
158,-0.305
159,-0.298
160,-0.002
161,-0.127
162,-0.144
163,-0.291
164,-0.146
165,0.01
166,-0.278
167,-0.149
168,-0.01
169,-0.076
170,-0.269
171,-0.01
172,-0.122
173,-0.122
174,-0.234
175,-0.234
176,-0.027
177,-0.281
178,-0.146
179,-0.024
180,0.054
181,0.034
182,0.068
183,-0.247
184,-0.112
185,0.176
186,-0.083
187,-0.134
188,-0.122
189,-0.254
190,-0.215
191,-0.066
192,-0.115
193,-0.237
194,-0.273
195,-0.203
196,0.051
197,-0.056
198,-0.12
199,-0.071
200,-0.029
201,-0.051
202,0.027
203,-0.02
204,-0.007
205,0.01
206,-0.144
207,-0.149
208,-0.222
209,-0.002
210,0.039
211,-0.049
212,-0.127
213,-0.015
214,-0.056
215,-0.215
216,-0.046
217,-0.02
218,-0.198
219,-0.146
220,0.029
221,-0.098
222,-0.159
223,-0.112
224,-0.063
225,-0.063
226,-0.137
227,0.127
228,0.022
