,0.037
0,-0.154
1,-0.203
2,-0.054
3,-0.068
4,-0.134
5,-0.105
6,-0.085
7,-0.134
8,-0.09
9,-0.562
10,-0.303
11,0.059
12,-0.095
13,-0.061
14,-0.134
15,-0.181
16,-0.222
17,-0.125
18,-0.2
19,0.017
20,-0.066
21,-0.244
22,-0.308
23,-0.125
24,-0.073
25,-0.068
26,-0.037
27,-0.176
28,-0.039
29,-0.2
30,0.017
31,-0.002
32,-0.308
33,-0.178
34,-0.061
35,-0.076
36,-0.2
37,-0.027
38,-0.01
39,-0.044
40,-0.2
41,-0.254
42,-0.239
43,-0.181
44,-0.176
45,-0.168
46,0.005
47,-0.159
48,-0.227
49,-0.093
50,0.044
51,-0.242
52,-0.134
53,-0.054
54,0.117
55,-0.037
56,-0.083
57,-0.068
58,-0.21
59,-0.171
60,-0.215
61,-0.117
62,-0.039
63,-0.01
64,-0.066
65,-0.144
66,-0.322
67,-0.073
68,-0.142
69,-0.193
70,-0.166
71,0.042
72,-0.007
73,-0.471
74,-0.088
75,0.0
76,-0.09
77,-0.122
78,-0.078
79,-0.227
80,-0.171
81,0.005
82,-0.049
83,-0.342
84,-0.376
85,-0.293
86,-0.161
87,0.144
88,-0.12
89,-0.283
90,-0.051
91,0.046
92,-0.208
93,-0.276
94,-0.071
95,-0.046
96,-0.061
97,-0.09
98,-0.081
99,-0.134
100,-0.125
101,-0.122
102,-0.181
103,-0.029
104,-0.024
105,-0.115
106,-0.183
107,-0.142
108,-0.22
109,-0.315
110,-0.144
111,-0.029
112,0.105
113,-0.146
114,-0.205
115,-0.09
116,-0.115
117,-0.3
118,-0.059
119,-0.161
120,-0.249
121,-0.054
122,-0.085
123,-0.166
124,-0.127
125,0.054
126,-0.105
127,-0.039
128,-0.12
129,-0.203
130,-0.188
131,-0.205
132,-0.203
133,-0.151
134,-0.09
135,-0.232
136,-0.227
137,-0.088
138,0.085
139,-0.171
140,-0.144
141,-0.044
142,-0.051
143,-0.085
144,-0.142
145,-0.063
146,-0.142
147,-0.332
148,-0.21
149,0.071
150,-0.259
151,-0.325
152,-0.017
153,0.002
154,-0.251
155,-0.166
156,-0.061
157,-0.195
158,-0.024
159,-0.098
160,-0.22
161,-0.212
162,-0.193
163,-0.107
164,-0.188
165,-0.244
166,-0.063
167,-0.039
168,-0.144
169,0.032
170,0.02
171,-0.112
172,-0.137
173,0.09
174,-0.063
175,-0.046
176,-0.066
177,-0.015
178,-0.081
179,-0.166
180,0.007
181,-0.044
182,-0.21
183,-0.303
184,-0.059
185,-0.022
186,-0.132
187,-0.173
188,-0.105
189,-0.212
190,-0.127
191,-0.117
192,-0.044
193,-0.129
194,-0.249
195,-0.188
196,-0.034
197,-0.107
198,-0.251
199,-0.144
200,-0.139
201,-0.115
202,-0.095
203,-0.244
204,-0.203
205,-0.049
206,-0.273
207,-0.151
208,-0.034
209,-0.237
210,-0.146
211,-0.139
212,-0.027
213,-0.139
214,-0.269
215,-0.122
216,-0.012
217,-0.1
218,-0.178
219,-0.066
220,-0.085
221,-0.142
222,-0.098
223,-0.188
224,-0.171
225,-0.198
226,-0.234
227,-0.039
228,-0.139
229,-0.227
230,-0.093
231,-0.2
232,-0.19
233,-0.1
234,-0.01
235,-0.088
236,-0.173
237,-0.042
238,-0.144
239,-0.093
240,-0.078
241,-0.217
242,-0.127
243,-0.103
244,-0.083
245,-0.166
246,-0.183
247,-0.19
248,-0.056
249,-0.12
250,-0.098
251,-0.2
252,-0.12
253,0.059
254,0.012
255,-0.1
256,-0.027
257,0.012
258,0.034
259,-0.1
260,-0.098
261,-0.042
262,-0.134
263,-0.12
264,-0.015
265,-0.078
266,-0.159
267,-0.088
268,-0.208
269,-0.105
270,-0.068
271,-0.12
272,-0.205
273,-0.066
274,-0.066
275,-0.237
276,-0.134
277,-0.12
278,-0.076
279,-0.093
280,-0.256
281,-0.188
282,-0.115
283,-0.151
284,-0.176
285,-0.015
286,-0.11
287,-0.21
288,-0.244
289,-0.081
290,-0.132
291,-0.063
292,-0.054
293,-0.122
294,-0.171
295,-0.161
296,0.0
297,-0.027
298,-0.032
299,-0.195
300,-0.215
301,-0.129
302,-0.1
303,-0.293
304,-0.159
305,-0.137
306,-0.3
307,-0.239
308,-0.244
309,-0.073
310,-0.154
311,-0.159
312,-0.085
313,-0.066
314,-0.178
315,-0.098
316,-0.093
317,-0.081
318,-0.042
319,-0.117
320,-0.01
321,-0.007
322,-0.249
323,-0.247
324,0.042
325,0.139
326,0.076
327,0.042
328,-0.234
329,-0.425
330,-0.229
331,-0.032
332,-0.059
333,-0.078
334,-0.107
335,0.01
336,-0.076
337,-0.237
338,-0.21
339,0.017
340,0.242
341,0.059
342,-0.063
343,-0.117
344,-0.159
345,-0.095
346,-0.186
347,-0.244
348,-0.088
349,-0.09
350,-0.159
351,-0.12
352,-0.283
353,-0.154
354,-0.146
355,-0.115
356,-0.144
357,-0.154
358,-0.222
359,-0.044
360,-0.181
361,-0.254
362,-0.017
363,-0.022
364,-0.078
365,-0.159
366,-0.278
367,-0.098
368,-0.029
369,-0.347
370,-0.327
371,-0.066
372,-0.237
373,-0.188
374,-0.369
375,-0.059
376,0.051
377,-0.269
378,-0.2
379,0.117
380,-0.037
381,-0.039
382,-0.049
383,-0.037
384,0.068
385,-0.142
386,-0.217
387,-0.132
388,-0.122
389,-0.161
390,-0.059
391,-0.056
392,-0.19
393,-0.115
394,-0.098
395,-0.31
396,-0.146
397,-0.164
398,-0.266
399,-0.132
400,-0.063
401,-0.225
402,-0.146
403,-0.176
404,-0.083
405,-0.007
406,-0.056
407,-0.1
408,-0.149
409,-0.088
410,-0.161
411,0.024
412,-0.034
413,-0.098
