,-0.176
0,-0.066
1,-0.085
2,-0.244
3,-0.061
4,-0.029
5,-0.093
6,-0.088
7,-0.146
8,-0.134
9,-0.073
10,0.039
11,-0.032
12,-0.098
13,-0.166
14,0.098
15,0.005
16,-0.195
17,-0.095
18,-0.083
19,-0.146
20,-0.081
21,-0.054
22,-0.195
23,-0.034
24,-0.073
25,-0.039
26,-0.081
27,-0.173
28,-0.232
29,-0.161
30,0.017
31,-0.195
32,-0.164
33,-0.156
34,-0.01
35,-0.044
36,-0.288
37,-0.125
38,-0.149
39,-0.176
40,-0.176
41,-0.032
42,-0.171
43,-0.315
44,-0.413
45,-0.139
46,-0.186
47,-0.215
48,-0.247
49,-0.149
50,-0.168
51,-0.237
52,-0.059
53,-0.059
54,-0.039
55,-0.083
56,0.029
57,0.129
58,-0.127
59,-0.073
60,0.076
61,-0.107
62,-0.205
63,-0.11
64,-0.203
65,-0.139
66,-0.129
67,-0.159
68,-0.056
69,-0.112
70,-0.083
71,-0.007
72,0.0
73,-0.066
74,0.132
75,-0.076
76,-0.085
77,0.044
78,-0.146
79,-0.159
80,-0.3
81,-0.029
82,-0.068
83,-0.059
84,0.066
85,-0.046
86,-0.212
87,-0.249
88,-0.256
89,-0.107
90,0.029
91,-0.125
92,-0.076
93,-0.232
94,0.012
95,0.002
96,-0.037
97,0.0
98,0.0
99,-0.278
100,-0.1
101,-0.115
102,-0.315
103,-0.134
104,0.051
105,-0.059
106,-0.205
107,-0.049
108,0.0
109,-0.093
110,-0.154
111,-0.061
112,0.056
113,-0.066
114,-0.076
115,-0.103
116,-0.059
117,-0.127
118,-0.042
119,-0.239
120,-0.19
121,-0.059
122,-0.232
123,-0.22
124,-0.159
125,-0.088
126,-0.215
127,-0.051
128,-0.193
129,-0.264
130,-0.327
131,0.049
132,-0.017
133,-0.144
134,0.0
135,0.015
136,-0.164
137,-0.195
138,-0.054
139,-0.112
140,-0.078
141,-0.295
142,-0.339
143,-0.107
144,-0.046
145,0.081
146,0.063
147,-0.264
148,-0.188
149,-0.112
150,-0.254
151,-0.173
152,-0.032
153,-0.161
154,0.015
155,-0.007
156,-0.068
157,-0.12
158,0.002
159,0.046
160,-0.005
161,-0.293
162,-0.259
163,-0.186
164,-0.149
165,-0.227
166,-0.232
167,-0.054
168,-0.171
169,-0.151
170,-0.024
171,-0.002
172,-0.039
173,-0.134
174,-0.195
175,-0.115
176,-0.012
177,0.044
178,0.022
179,-0.12
180,-0.105
181,-0.063
182,-0.117
183,-0.11
184,-0.132
185,-0.044
186,-0.137
187,-0.156
188,-0.278
189,-0.029
190,-0.005
191,-0.02
192,-0.107
193,-0.042
194,-0.071
195,-0.039
196,-0.181
197,-0.007
198,-0.005
199,-0.276
200,-0.222
201,-0.071
202,-0.083
203,-0.105
204,-0.247
205,-0.149
206,-0.303
207,-0.212
208,-0.237
209,-0.107
210,-0.085
211,-0.056
212,-0.076
213,-0.007
214,-0.173
215,-0.222
216,-0.139
217,-0.051
218,-0.203
219,-0.256
220,-0.027
221,-0.073
222,-0.203
223,-0.208
224,-0.061
225,-0.222
226,-0.308
227,-0.103
228,-0.095
229,-0.054
230,-0.371
231,0.007
232,0.054
233,-0.161
234,-0.078
235,-0.085
236,-0.044
237,-0.015
238,-0.042
239,-0.237
240,-0.159
241,-0.215
242,-0.286
243,-0.149
244,-0.107
245,-0.21
246,-0.12
247,0.107
248,-0.254
249,-0.264
250,-0.122
251,0.034
252,-0.146
253,-0.107
254,-0.098
255,-0.12
256,-0.056
257,-0.125
258,0.032
259,-0.09
260,0.005
261,-0.09
262,-0.295
263,-0.215
264,-0.059
265,-0.083
266,-0.156
267,-0.212
268,-0.203
269,-0.129
270,-0.132
271,0.027
272,0.083
273,-0.134
274,-0.1
275,-0.002
276,-0.222
277,0.059
278,0.1
279,-0.264
280,-0.103
281,-0.078
282,-0.3
283,-0.271
284,-0.254
285,-0.159
286,-0.127
287,-0.417
288,-0.176
289,0.01
290,-0.059
291,-0.103
292,0.034
293,-0.093
294,-0.212
295,0.112
296,0.054
297,-0.085
298,-0.183
299,-0.061
300,-0.139
301,-0.154
302,0.017
303,-0.139
304,-0.247
305,-0.281
306,-0.105
307,-0.227
308,-0.1
309,-0.132
310,-0.215
311,-0.168
312,-0.09
313,-0.042
314,-0.247
315,-0.195
316,-0.142
317,-0.081
318,-0.173
319,0.044
320,0.029
321,-0.144
322,-0.222
323,0.059
324,0.105
325,-0.356
326,-0.142
327,-0.171
328,-0.115
329,-0.095
330,-0.181
331,-0.1
332,-0.12
333,-0.112
334,-0.076
335,0.098
336,-0.159
337,-0.02
338,0.017
339,0.049
340,-0.227
341,-0.22
342,0.032
343,-0.125
344,-0.176
345,-0.142
346,-0.151
347,-0.278
348,-0.181
349,-0.396
350,-0.166
351,-0.178
352,-0.237
353,-0.159
354,0.005
355,-0.09
356,-0.254
357,-0.142
358,-0.078
359,0.071
360,-0.161
361,-0.134
362,-0.168
363,-0.129
364,-0.12
365,-0.142
366,-0.059
367,-0.2
368,0.01
369,-0.044
370,-0.237
371,-0.208
372,-0.188
373,-0.012
374,-0.046
375,-0.173
376,-0.103
377,0.037
378,-0.164
379,0.027
380,-0.205
381,-0.034
382,-0.193
383,-0.024
384,0.054
385,-0.11
386,-0.054
387,-0.161
388,-0.034
389,-0.322
390,-0.09
391,-0.085
392,-0.12
393,-0.076
394,0.173
395,-0.173
396,-0.349
397,-0.149
398,-0.056
399,-0.105
400,-0.208
401,-0.059
402,-0.305
403,-0.222
404,-0.144
405,-0.222
406,-0.068
407,-0.151
408,-0.212
409,-0.21
410,-0.156
411,-0.342
412,-0.151
413,-0.115
414,-0.103
415,-0.059
416,-0.044
417,0.01
418,-0.251
419,0.1
420,-0.02
421,0.024
422,-0.134
423,-0.046
424,-0.005
425,-0.107
426,-0.327
427,-0.247
428,-0.12
429,-0.171
430,0.0
431,-0.254
432,-0.107
433,-0.173
434,-0.11
435,-0.176
436,0.01
437,-0.208
438,-0.259
439,-0.044
440,-0.061
441,-0.193
442,-0.364
443,-0.12
444,-0.254
445,0.168
446,-0.337
447,-0.205
448,0.081
449,-0.127
450,-0.195
451,0.005
452,-0.051
453,-0.146
454,-0.232
455,-0.356
456,0.122
457,-0.12
458,-0.288
459,-0.239
460,-0.081
461,-0.115
462,-0.107
463,0.012
464,-0.2
465,-0.21
466,-0.139
467,0.017
468,-0.21
469,-0.244
470,0.083
471,-0.237
472,-0.217
473,-0.134
474,-0.149
475,-0.198
476,0.076
477,-0.142
478,-0.183
479,-0.261
480,0.1
481,0.117
482,-0.369
483,-0.168
484,-0.225
485,-0.168
486,-0.288
487,-0.217
488,-0.112
489,-0.203
490,-0.295
491,-0.095
492,0.02
493,-0.295
494,0.01
495,0.022
496,-0.151
497,0.007
498,-0.027
499,-0.22
500,-0.002
501,-0.044
502,-0.161
503,-0.012
504,-0.273
505,-0.056
506,-0.122
507,-0.176
508,-0.156
509,0.01
510,-0.42
511,-0.002
512,0.022
513,-0.3
514,-0.222
515,-0.017
516,-0.139
517,-0.042
518,0.012
519,-0.032
520,-0.024
521,-0.078
522,-0.051
523,0.022
524,-0.244
525,-0.117
526,-0.181
527,-0.188
528,-0.225
529,-0.015
530,-0.02
531,0.068
532,-0.166
533,-0.21
534,0.022
535,0.161
536,-0.002
537,-0.1
538,-0.066
539,-0.073
540,0.059
541,-0.178
542,-0.261
543,-0.271
544,-0.017
545,-0.12
546,-0.186
547,-0.156
548,-0.212
549,0.039
550,-0.205
551,-0.31
552,-0.181
553,-0.11
554,-0.215
555,-0.09
556,-0.12
557,-0.171
558,-0.125
559,-0.305
560,-0.039
561,-0.286
562,-0.22
563,0.005
564,-0.178
565,-0.098
566,-0.269
567,-0.208
568,-0.139
569,-0.156
570,0.059
571,0.125
572,-0.173
573,0.059
574,-0.093
575,-0.132
576,0.027
577,0.061
578,-0.181
579,-0.073
580,-0.21
581,-0.159
582,0.054
583,-0.063
584,-0.417
585,-0.2
586,-0.142
587,-0.129
588,-0.269
589,-0.269
590,-0.051
591,-0.078
592,-0.405
593,-0.09
594,-0.09
595,-0.164
596,-0.129
597,-0.181
598,-0.237
599,-0.151
600,-0.122
601,-0.051
602,0.034
603,-0.295
604,-0.061
605,0.203
606,-0.217
607,-0.42
608,-0.034
609,-0.244
610,-0.171
611,-0.308
612,-0.234
613,0.149
614,-0.105
615,-0.178
616,-0.239
617,-0.217
618,-0.127
619,0.1
620,-0.232
621,-0.068
622,-0.149
623,-0.022
624,-0.039
625,0.007
626,-0.071
627,-0.151
628,-0.432
629,-0.273
630,0.046
631,-0.19
632,-0.288
633,-0.154
634,-0.125
635,-0.146
636,-0.063
637,-0.046
638,-0.034
639,-0.024
640,0.027
641,-0.098
642,-0.247
643,-0.005
644,-0.083
645,-0.129
646,-0.427
647,-0.2
648,-0.085
649,0.161
650,-0.242
651,-0.269
652,-0.159
653,-0.237
654,0.007
655,-0.127
656,-0.337
657,-0.044
658,-0.137
659,-0.154
660,0.051
661,-0.007
662,-0.144
663,0.083
664,-0.12
665,-0.193
666,-0.217
667,-0.144
668,-0.251
669,-0.049
670,-0.117
671,-0.054
672,-0.11
673,-0.11
674,-0.068
675,-0.073
676,-0.103
677,0.042
678,0.066
679,-0.151
680,-0.125
681,-0.1
682,-0.081
683,-0.203
684,-0.051
685,-0.042
686,-0.188
687,-0.229
688,-0.056
689,-0.173
690,-0.059
691,-0.051
692,-0.022
693,-0.254
694,-0.376
695,-0.044
696,-0.142
697,-0.024
698,-0.161
699,-0.039
700,-0.173
701,-0.112
702,-0.017
703,-0.007
704,-0.21
705,-0.139
706,-0.2
707,-0.22
708,-0.22
709,-0.081
710,-0.061
711,-0.117
712,0.005
713,-0.183
714,-0.295
715,-0.095
716,-0.085
717,-0.105
718,-0.234
719,-0.044
720,-0.059
721,-0.068
722,-0.176
723,-0.068
724,-0.176
725,-0.188
726,-0.051
727,-0.078
728,-0.154
729,-0.181
730,-0.049
731,-0.173
732,-0.264
733,-0.134
734,-0.254
735,-0.166
736,-0.234
737,-0.132
738,-0.127
739,-0.042
740,-0.085
741,-0.054
742,-0.149
743,-0.066
744,-0.037
745,-0.229
746,-0.132
747,-0.132
748,0.049
749,-0.173
750,-0.166
751,-0.208
752,-0.127
753,-0.137
754,-0.071
755,-0.095
756,-0.156
757,-0.117
758,-0.107
759,-0.164
760,-0.193
761,0.0
762,-0.042
763,0.012
764,-0.137
765,-0.09
766,-0.054
767,-0.269
768,-0.293
769,-0.215
770,-0.181
771,-0.312
772,-0.171
773,-0.151
774,-0.1
775,-0.144
776,-0.088
777,-0.137
778,-0.166
779,-0.022
780,-0.146
781,0.005
782,0.139
783,0.032
784,-0.015
785,-0.063
786,-0.139
787,-0.159
788,0.059
789,-0.005
790,-0.239
791,-0.093
792,-0.042
793,-0.071
794,-0.02
795,0.007
796,-0.029
797,-0.137
798,-0.088
799,-0.063
800,-0.171
801,-0.247
802,-0.151
803,-0.034
804,-0.256
805,-0.168
806,-0.1
807,-0.181
808,-0.244
809,-0.21
810,-0.3
811,-0.149
812,-0.1
813,-0.178
814,-0.049
815,-0.181
816,-0.1
817,-0.046
818,0.066
819,-0.251
820,-0.391
821,0.093
822,0.015
823,-0.083
824,-0.034
825,0.122
826,-0.327
827,-0.071
828,-0.002
829,-0.212
830,0.063
831,-0.049
832,0.032
833,-0.095
834,-0.327
835,0.042
836,-0.02
837,-0.303
838,-0.051
839,0.034
840,-0.264
841,-0.078
842,-0.271
843,-0.288
844,-0.156
845,-0.098
846,0.0
847,-0.21
848,-0.364
849,-0.249
850,-0.188
851,-0.41
852,-0.144
853,-0.122
854,-0.2
855,-0.049
856,0.007
857,-0.117
858,0.046
859,0.076
860,-0.142
861,-0.051
862,-0.002
863,-0.051
864,-0.061
865,-0.068
866,0.024
867,-0.168
868,-0.195
869,0.017
870,-0.088
871,-0.222
872,-0.159
873,0.0
874,0.01
875,-0.159
876,0.007
877,-0.144
878,-0.095
879,-0.098
880,-0.029
881,-0.073
882,-0.11
883,-0.176
884,-0.2
885,-0.117
886,-0.139
887,-0.063
888,-0.276
889,-0.339
890,-0.129
891,-0.098
892,-0.21
893,-0.1
894,-0.083
895,-0.315
896,-0.178
897,0.02
898,-0.042
