,-0.093
0,-0.005
1,-0.613
2,0.64
3,-0.369
4,-0.874
5,0.151
6,0.464
7,-0.237
8,-0.522
9,0.137
10,0.227
11,-0.256
12,-0.073
13,0.073
14,-0.012
15,-0.276
16,-0.107
17,-0.11
18,0.129
19,-0.239
20,-0.21
21,-0.222
22,-0.076
23,-0.149
24,-0.22
25,-0.039
26,0.139
27,-0.107
28,-0.474
29,0.059
30,-0.154
31,-0.129
32,-0.166
33,0.059
34,-0.1
35,-0.281
36,-0.044
37,0.266
38,-0.476
39,-0.396
40,0.134
41,-0.154
42,-0.486
43,-0.396
44,-0.054
45,0.051
46,-0.154
47,-0.251
48,0.002
49,0.093
50,-0.11
51,-0.029
52,-0.139
53,-0.166
54,-0.093
55,0.161
56,0.266
57,-0.146
58,-0.2
59,0.005
60,-0.078
61,-0.398
62,-0.212
63,-0.007
64,-0.017
65,-0.046
66,-0.471
67,-0.222
68,0.471
69,-0.078
70,-0.369
71,-0.166
72,-0.051
73,-0.181
74,-0.173
75,-0.271
76,0.164
77,-0.049
78,-0.11
79,0.081
80,-0.039
81,-0.276
82,-0.364
83,-0.188
84,0.056
85,-0.317
86,-0.381
87,0.029
88,0.107
89,-0.103
90,-0.303
91,-0.159
92,0.173
93,0.02
94,-0.083
95,0.085
96,-0.002
97,-0.291
98,-0.059
99,-0.144
100,-0.078
101,-0.029
102,-0.117
103,-0.081
104,0.212
105,-0.3
106,-0.249
107,-0.261
108,-0.068
109,-0.334
110,-0.344
111,0.027
112,-0.105
113,-0.391
114,-0.193
115,0.095
116,-0.088
117,-0.1
118,0.02
119,0.044
120,-0.4
121,-0.242
122,0.271
123,0.039
124,0.046
125,-0.212
126,-0.085
127,-0.112
128,-0.012
129,0.015
130,-0.068
131,-0.361
132,-0.322
133,-0.107
134,-0.42
135,-0.244
136,0.376
137,0.208
138,-0.479
139,-0.439
140,-0.088
141,0.105
142,-0.1
143,-0.227
144,0.154
145,0.239
146,-0.396
147,-0.227
148,0.051
149,-0.137
150,-0.122
151,-0.164
152,-0.042
153,-0.273
154,-0.403
155,-0.33
156,0.188
157,-0.11
158,-0.359
159,-0.215
160,-0.205
161,-0.374
162,-0.471
163,-0.005
164,0.295
165,0.029
166,-0.444
167,0.01
168,0.117
169,-0.1
170,0.056
171,0.015
172,0.037
173,-0.015
174,-0.044
175,-0.012
176,-0.054
177,-0.417
178,-0.024
179,-0.037
180,-0.43
181,-0.303
182,0.122
183,-0.107
184,-0.151
185,-0.339
186,-0.19
187,0.259
188,-0.137
189,-0.178
190,-0.005
191,-0.195
192,-0.249
193,0.139
194,0.071
195,-0.396
196,-0.273
197,-0.071
198,0.029
199,-0.535
200,-0.193
201,0.256
202,-0.103
203,-0.542
204,-0.063
205,-0.032
206,-0.166
207,-0.059
208,-0.449
209,-0.095
210,0.095
211,-0.198
212,0.0
213,0.22
214,-0.066
215,-0.027
216,0.1
217,-0.049
218,0.034
219,-0.171
220,-0.132
221,-0.247
222,-0.164
