,-0.154
0,-0.293
1,-0.105
2,-0.154
3,-0.049
4,-0.134
5,-0.276
6,-0.234
7,-0.088
8,-0.117
9,-0.015
10,-0.034
11,-0.22
12,0.046
13,-0.005
14,-0.068
15,-0.037
16,-0.149
17,-0.061
18,0.073
19,-0.154
20,-0.22
21,-0.103
22,-0.239
23,-0.134
24,-0.022
25,-0.12
26,-0.112
27,0.056
28,-0.115
29,-0.19
30,-0.181
31,-0.11
32,-0.076
33,-0.217
34,0.015
35,-0.024
36,-0.159
37,-0.166
38,-0.156
39,-0.051
40,-0.088
41,-0.09
42,-0.051
43,-0.046
44,-0.2
45,-0.049
46,0.015
47,-0.203
48,-0.217
49,-0.049
50,-0.046
51,-0.232
52,0.029
53,-0.259
54,-0.063
55,-0.037
56,0.034
57,-0.122
58,-0.088
59,-0.208
60,0.061
61,-0.095
62,-0.354
63,-0.034
64,-0.19
65,-0.144
66,-0.225
67,-0.132
68,-0.183
69,-0.227
70,-0.278
71,-0.127
72,-0.225
73,-0.061
74,0.076
75,-0.159
76,-0.088
77,-0.22
78,-0.107
79,0.012
80,-0.044
81,-0.159
82,-0.154
83,-0.195
84,-0.156
85,-0.002
86,-0.281
87,-0.239
88,-0.142
89,-0.142
90,-0.1
91,-0.078
92,-0.149
93,-0.156
94,-0.134
95,-0.212
96,-0.051
97,-0.034
98,-0.161
99,-0.205
100,-0.027
101,-0.273
102,-0.11
103,-0.051
104,-0.073
105,0.076
106,-0.137
107,-0.347
108,-0.168
109,0.078
110,-0.022
111,0.154
112,0.012
113,-0.098
114,-0.342
115,-0.088
116,0.315
117,-0.125
118,-0.303
119,-0.032
120,0.103
121,-0.239
122,-0.33
123,0.007
124,0.037
125,-0.288
126,-0.322
127,-0.059
128,-0.1
129,-0.322
130,-0.032
131,0.278
132,-0.078
133,-0.293
134,0.1
135,0.1
136,-0.276
137,0.022
138,0.21
139,-0.027
140,0.134
141,0.088
142,-0.156
143,-0.132
144,-0.022
145,-0.288
146,-0.083
147,-0.261
148,-0.183
149,-0.322
150,-0.415
151,0.232
152,-0.225
153,-0.51
154,-0.049
155,0.227
156,-0.295
157,-0.073
158,0.042
159,0.002
160,-0.059
161,-0.093
162,-0.234
163,-0.173
164,-0.317
165,-0.154
166,0.066
167,-0.117
168,-0.273
169,-0.012
170,-0.142
171,-0.203
172,-0.305
173,-0.078
174,-0.115
175,-0.173
176,-0.298
177,-0.015
178,0.027
179,-0.02
180,-0.015
181,-0.122
182,-0.068
183,-0.056
184,-0.183
185,-0.159
186,-0.115
187,-0.078
188,-0.029
189,-0.059
190,-0.11
191,-0.027
192,-0.146
193,-0.139
194,0.012
195,-0.088
196,-0.161
197,0.007
198,-0.198
199,-0.129
200,0.112
201,-0.051
202,-0.122
203,-0.154
204,-0.198
205,-0.232
206,-0.186
207,-0.11
208,-0.046
209,-0.166
210,-0.339
211,-0.122
212,-0.144
213,-0.078
214,-0.098
215,-0.085
216,0.015
217,-0.232
218,-0.352
219,-0.024
220,0.315
221,-0.159
222,-0.027
223,0.151
224,-0.454
225,-0.166
226,-0.085
227,-0.149
228,-0.076
229,-0.176
230,-0.173
231,-0.125
232,-0.486
233,-0.271
234,-0.078
235,-0.22
236,0.039
237,-0.034
238,-0.369
239,-0.125
240,0.154
241,-0.164
242,0.142
243,0.029
244,-0.259
245,-0.02
246,0.017
247,-0.242
248,-0.063
249,-0.19
250,-0.122
251,-0.068
