,-0.039
0,-0.2
1,-0.1
2,-0.012
3,-0.139
4,-0.239
5,-0.061
6,-0.061
7,-0.142
8,-0.134
9,-0.176
10,-0.098
11,-0.144
12,-0.156
13,-0.095
14,0.117
15,-0.024
16,-0.088
17,-0.078
18,-0.027
19,-0.024
20,-0.09
21,-0.078
22,-0.068
23,-0.112
24,-0.1
25,-0.034
26,-0.183
27,-0.142
28,-0.125
29,-0.046
30,-0.146
31,-0.19
32,-0.1
33,-0.051
34,-0.059
35,-0.09
36,0.049
37,-0.073
38,0.01
39,-0.081
40,-0.068
41,0.02
42,-0.076
43,-0.103
44,-0.139
45,0.034
46,-0.066
47,-0.178
48,-0.22
49,-0.046
50,-0.117
51,-0.254
52,-0.247
53,-0.081
54,0.049
55,-0.19
56,-0.129
57,0.037
58,0.0
59,0.049
60,0.022
61,-0.117
62,-0.085
63,0.063
64,-0.088
65,-0.183
66,-0.344
67,-0.132
68,-0.093
69,-0.22
70,-0.208
71,-0.173
72,-0.222
73,-0.125
74,-0.007
75,-0.149
76,-0.061
77,-0.063
78,0.034
79,-0.039
80,-0.039
81,-0.051
82,-0.02
83,0.015
84,-0.01
85,-0.02
86,-0.159
87,-0.015
88,-0.056
89,-0.083
90,-0.146
91,0.002
92,-0.142
93,-0.178
94,-0.1
95,0.032
96,0.034
97,-0.037
98,-0.01
99,-0.286
100,0.076
101,0.164
102,-0.127
103,-0.107
104,-0.017
105,-0.288
106,-0.293
107,-0.056
108,-0.352
109,0.068
110,-0.107
111,-0.149
112,0.039
113,-0.259
114,-0.222
115,-0.034
116,0.024
117,-0.081
118,-0.049
119,-0.107
120,0.125
121,-0.061
122,-0.103
123,0.042
124,-0.015
125,-0.032
126,-0.149
127,-0.11
128,-0.078
129,-0.051
130,-0.186
131,-0.127
132,-0.081
133,-0.247
134,-0.073
135,0.127
136,-0.117
137,-0.212
138,-0.073
139,-0.168
140,0.083
141,-0.049
142,0.044
143,-0.039
144,0.0
145,-0.1
146,-0.156
147,-0.154
148,-0.042
149,-0.161
150,-0.198
151,-0.159
152,-0.186
153,-0.125
154,0.022
155,-0.063
156,-0.085
157,-0.164
158,-0.037
159,-0.095
160,-0.105
161,-0.042
162,0.081
163,-0.12
164,-0.12
165,-0.051
166,-0.051
167,-0.122
168,-0.066
169,0.027
170,-0.322
171,-0.2
172,-0.007
173,-0.01
174,-0.337
175,-0.156
176,0.049
177,-0.032
178,-0.09
179,-0.054
180,-0.015
181,-0.012
182,-0.171
183,-0.122
184,0.042
185,-0.139
186,-0.046
187,-0.098
188,-0.122
189,-0.176
190,-0.22
191,0.034
192,-0.164
193,-0.19
194,-0.146
195,-0.066
196,-0.234
197,-0.02
198,0.056
199,-0.037
200,-0.044
201,-0.098
202,-0.024
203,0.073
204,-0.005
205,-0.029
206,-0.083
207,-0.095
208,-0.088
209,-0.093
210,-0.037
211,-0.034
212,-0.178
213,-0.137
214,-0.11
215,-0.066
216,-0.129
217,-0.117
218,-0.095
219,0.059
220,-0.078
221,0.005
222,0.012
223,-0.029
224,-0.049
225,-0.056
226,-0.09
227,-0.176
228,-0.09
229,-0.083
230,-0.159
231,-0.166
232,-0.115
233,-0.188
234,-0.132
235,-0.029
236,-0.024
237,-0.1
238,-0.015
239,0.056
240,-0.095
241,-0.078
242,-0.027
243,-0.085
244,-0.088
245,-0.059
246,-0.02
247,-0.071
248,0.007
249,0.034
250,-0.122
251,-0.198
252,-0.176
253,-0.02
254,-0.039
255,-0.125
256,-0.186
257,-0.203
258,-0.134
259,0.01
260,-0.129
261,-0.063
262,-0.061
263,0.015
264,-0.107
265,-0.007
266,-0.061
267,-0.229
268,-0.112
269,-0.127
270,-0.195
271,-0.198
272,-0.122
273,-0.161
274,-0.159
275,-0.281
276,-0.139
277,-0.042
278,-0.164
279,-0.098
280,0.037
281,-0.01
282,-0.12
283,0.073
284,-0.046
285,-0.132
286,-0.027
287,0.012
288,-0.154
289,-0.212
290,0.007
291,-0.078
292,-0.132
293,-0.22
294,-0.049
295,-0.095
296,-0.156
297,-0.151
298,-0.068
299,-0.037
300,-0.107
301,0.044
302,0.068
303,-0.059
304,-0.142
305,-0.049
306,0.144
307,-0.022
308,-0.273
309,-0.142
310,-0.044
311,-0.21
312,-0.222
313,-0.164
314,-0.125
315,-0.195
316,-0.225
317,-0.005
318,-0.168
319,0.0
320,0.017
321,-0.164
322,-0.156
323,-0.01
324,-0.105
325,-0.122
326,-0.132
327,-0.098
328,0.076
329,-0.098
330,-0.095
331,-0.217
332,-0.203
333,-0.076
334,-0.071
335,-0.193
336,-0.2
337,-0.059
338,-0.134
339,-0.159
340,-0.144
341,-0.046
342,-0.129
343,0.066
344,-0.166
345,-0.232
346,-0.271
347,-0.088
348,-0.198
349,-0.09
350,-0.066
351,-0.168
352,-0.176
353,-0.269
354,-0.234
355,-0.103
356,-0.027
357,-0.242
358,0.017
359,0.034
360,0.005
361,-0.146
362,-0.063
363,0.144
364,-0.186
365,-0.171
366,-0.039
367,0.034
368,-0.049
369,-0.046
370,-0.154
371,-0.095
372,-0.22
373,-0.178
374,-0.083
375,-0.203
376,-0.112
377,-0.159
378,-0.063
379,-0.308
380,-0.039
381,-0.115
382,-0.054
383,-0.039
384,-0.2
385,-0.044
386,-0.046
387,-0.105
388,0.022
389,-0.02
390,-0.044
391,-0.078
392,-0.2
393,-0.161
394,0.029
395,-0.059
396,-0.11
397,-0.098
398,-0.132
399,-0.127
400,-0.042
401,-0.269
402,-0.127
403,-0.078
404,-0.161
405,-0.12
406,-0.093
407,-0.144
408,-0.132
409,-0.122
410,-0.171
411,-0.103
412,-0.361
413,-0.134
414,0.115
415,-0.178
416,-0.305
417,-0.212
418,-0.168
419,-0.222
420,0.01
421,-0.122
422,-0.059
423,-0.11
424,-0.078
425,-0.081
426,-0.12
427,-0.132
428,-0.095
429,0.0
430,-0.032
431,-0.007
432,-0.251
433,-0.083
434,-0.046
435,-0.227
436,-0.159
437,-0.129
438,-0.117
439,-0.251
440,0.071
441,-0.093
442,-0.007
443,-0.081
444,0.012
445,0.073
446,-0.095
447,-0.173
448,0.046
449,0.039
450,-0.168
451,-0.002
452,-0.068
453,-0.088
454,-0.115
455,0.017
456,-0.139
457,-0.168
458,-0.156
459,-0.093
460,-0.044
461,-0.186
462,-0.039
463,-0.098
464,-0.107
465,-0.115
466,-0.095
467,-0.061
468,-0.129
469,-0.151
470,-0.09
471,-0.061
472,-0.161
473,-0.059
474,-0.083
475,-0.164
476,-0.247
477,0.032
478,0.044
479,-0.217
480,-0.046
481,0.049
482,-0.061
483,-0.186
484,-0.054
485,-0.051
486,-0.098
487,-0.159
488,-0.066
489,-0.134
490,-0.054
491,-0.037
492,-0.1
493,0.0
494,-0.125
495,-0.166
496,-0.205
497,-0.195
498,-0.312
499,-0.083
500,-0.088
501,-0.205
502,-0.166
503,-0.088
504,0.11
505,-0.002
506,-0.161
507,-0.154
508,-0.083
509,-0.178
510,-0.088
511,-0.095
512,-0.049
513,-0.081
514,-0.173
515,-0.117
516,-0.19
517,-0.049
518,-0.095
519,0.017
520,-0.225
521,-0.105
522,-0.088
523,0.015
524,0.002
525,-0.142
526,-0.054
527,0.01
528,0.142
529,-0.183
530,-0.068
531,-0.173
532,0.068
533,-0.039
534,-0.081
535,-0.09
536,-0.183
537,-0.032
538,-0.178
539,-0.105
540,-0.093
541,-0.005
542,-0.178
543,-0.117
544,-0.034
545,-0.134
546,-0.154
547,-0.112
548,0.068
549,-0.083
550,-0.063
551,-0.122
552,0.005
553,-0.098
554,-0.186
555,0.02
556,-0.107
557,-0.037
558,-0.176
559,-0.195
560,0.042
561,-0.156
562,-0.183
563,0.007
564,0.076
565,-0.046
566,-0.068
567,-0.059
568,0.154
569,-0.107
570,-0.146
571,0.002
572,0.037
573,-0.212
574,-0.125
575,-0.156
576,-0.081
577,-0.081
578,-0.234
579,-0.049
580,-0.022
581,-0.22
582,-0.139
583,-0.032
584,-0.127
585,-0.027
586,-0.098
587,-0.164
588,-0.037
589,-0.212
590,-0.205
591,-0.1
592,-0.059
593,-0.164
594,-0.002
595,-0.088
596,-0.198
597,-0.208
598,-0.212
599,-0.083
600,-0.242
601,-0.151
602,-0.068
603,-0.059
604,-0.278
605,0.081
606,-0.188
607,-0.176
608,0.01
