,-0.081
0,0.046
1,-0.195
2,-0.186
3,-0.31
4,-0.076
5,-0.105
6,-0.237
7,-0.015
8,0.059
9,0.005
10,-0.22
11,-0.051
12,-0.098
13,0.015
14,-0.149
15,-0.164
16,-0.039
17,-0.237
18,-0.129
19,-0.198
20,-0.269
21,-0.066
22,-0.073
23,-0.156
24,-0.049
25,-0.19
26,-0.193
27,-0.103
28,-0.046
29,-0.127
30,-0.208
31,0.1
32,-0.005
33,-0.037
34,-0.3
35,-0.073
36,-0.037
37,-0.144
38,-0.225
39,-0.178
40,-0.134
41,-0.298
42,-0.061
43,-0.198
44,-0.059
45,-0.239
46,0.017
47,-0.215
48,-0.159
49,-0.339
50,0.012
51,0.247
52,-0.11
53,-0.251
54,0.076
55,0.154
56,-0.2
57,-0.181
58,-0.259
59,-0.19
60,-0.303
61,-0.181
62,0.042
63,-0.217
64,-0.303
65,0.007
66,0.19
67,-0.188
68,-0.159
69,-0.112
70,0.024
71,-0.076
72,-0.366
73,-0.195
74,0.105
75,0.098
76,-0.308
77,-0.061
78,-0.347
79,-0.132
80,-0.059
81,-0.164
82,-0.239
83,-0.061
84,-0.098
85,-0.09
86,0.012
87,-0.203
88,-0.01
89,-0.1
90,-0.093
91,-0.171
92,-0.271
93,-0.132
94,-0.09
95,-0.261
96,-0.288
97,0.071
98,-0.117
99,-0.183
100,-0.12
101,-0.22
102,-0.249
103,-0.063
104,0.078
105,-0.166
106,-0.063
107,-0.078
108,-0.037
109,0.132
110,-0.012
111,-0.186
112,-0.103
113,-0.171
114,-0.21
115,-0.115
116,-0.288
117,-0.107
118,-0.093
119,-0.117
120,-0.215
121,-0.098
122,0.059
123,-0.068
124,-0.276
125,-0.137
126,0.071
127,-0.125
128,-0.11
129,-0.059
130,-0.039
131,-0.144
132,-0.049
133,-0.007
134,-0.154
135,-0.251
136,-0.024
137,-0.071
138,-0.198
139,-0.427
140,-0.198
141,-0.081
142,-0.181
143,-0.349
144,-0.334
145,-0.115
146,-0.039
147,-0.142
148,-0.11
149,-0.337
150,-0.032
151,-0.132
152,-0.256
153,-0.352
154,-0.12
155,-0.139
156,-0.212
157,-0.273
158,-0.322
159,-0.161
160,-0.071
161,-0.132
162,0.046
163,-0.12
164,-0.288
165,-0.264
166,-0.112
167,-0.032
168,-0.015
169,-0.195
170,-0.129
171,-0.12
172,-0.342
173,-0.266
174,-0.286
175,-0.122
176,0.137
177,-0.171
178,-0.22
179,-0.039
180,-0.151
181,-0.261
182,-0.295
183,0.017
184,-0.02
185,-0.127
186,-0.2
187,-0.002
188,-0.095
189,-0.195
190,-0.281
191,-0.173
192,-0.027
193,-0.203
194,-0.151
195,0.015
196,0.061
197,-0.352
198,-0.21
199,-0.059
200,-0.334
201,-0.459
202,-0.146
203,-0.059
204,-0.034
205,-0.007
206,-0.286
207,0.159
208,0.063
209,-0.305
210,0.078
211,0.43
212,-0.051
213,-0.247
214,0.146
215,-0.115
216,-0.076
217,-0.181
218,-0.042
219,-0.186
220,-0.505
221,-0.386
222,-0.017
223,-0.217
224,-0.393
225,-0.088
226,0.056
227,0.19
228,-0.137
229,-0.156
230,-0.002
231,0.049
232,0.017
233,-0.076
234,-0.061
235,-0.208
236,-0.144
237,-0.254
238,0.017
239,-0.107
240,0.11
241,-0.127
242,-0.225
243,0.066
244,0.117
245,-0.122
246,-0.093
247,-0.068
248,-0.061
249,0.129
250,-0.22
251,-0.173
252,-0.002
253,0.046
254,-0.188
255,-0.171
256,-0.115
257,-0.093
258,-0.195
259,-0.259
260,-0.122
261,-0.212
262,-0.21
263,-0.173
264,-0.127
265,-0.066
266,-0.244
267,-0.222
268,-0.093
269,-0.132
270,-0.01
271,-0.015
272,-0.283
273,-0.034
274,-0.007
275,-0.212
276,-0.002
277,0.007
278,-0.161
279,-0.088
280,0.073
281,-0.154
282,-0.151
283,-0.066
284,0.012
285,-0.022
286,-0.295
287,-0.286
288,-0.251
289,-0.037
290,-0.037
291,-0.049
292,-0.31
293,0.103
294,0.005
295,-0.139
296,-0.095
297,-0.076
298,-0.066
299,0.029
300,0.042
301,-0.188
302,-0.176
303,-0.1
304,-0.088
305,-0.002
306,-0.095
307,-0.085
308,-0.447
309,-0.017
310,0.203
311,-0.188
312,-0.349
313,0.176
314,-0.029
315,-0.393
316,-0.256
317,0.095
318,0.046
319,-0.212
320,-0.085
321,-0.078
322,-0.081
323,-0.349
324,-0.188
325,0.059
326,-0.159
327,-0.325
328,-0.042
329,0.029
330,-0.144
331,-0.098
332,-0.105
333,0.039
334,-0.02
335,-0.186
336,0.002
337,0.093
338,-0.408
339,-0.212
340,0.261
341,-0.264
342,-0.327
343,-0.095
344,0.007
345,-0.164
346,-0.315
