,-0.295
0,-0.11
1,0.027
2,-0.215
3,-0.063
4,-0.051
5,0.049
6,-0.249
7,-0.203
8,-0.022
9,-0.029
10,-0.176
11,-0.129
12,-0.051
13,-0.105
14,-0.029
15,-0.176
16,-0.061
17,-0.195
18,-0.056
19,0.139
20,0.088
21,-0.125
22,-0.215
23,-0.166
24,-0.21
25,0.078
26,-0.093
27,0.007
28,-0.308
29,-0.115
30,-0.044
31,-0.063
32,-0.178
33,-0.164
34,-0.237
35,-0.359
36,-0.056
37,-0.33
38,-0.188
39,-0.122
40,-0.051
41,-0.134
42,-0.156
43,-0.103
44,-0.037
45,-0.059
46,-0.105
47,-0.151
48,-0.278
49,-0.198
50,-0.188
51,-0.225
52,-0.261
53,-0.066
54,-0.02
55,-0.291
56,-0.251
57,-0.1
58,0.129
59,-0.054
60,-0.112
61,0.071
62,0.0
63,-0.208
64,-0.115
65,-0.029
66,-0.107
67,-0.115
68,-0.176
69,-0.078
70,-0.393
71,-0.347
72,-0.061
73,0.029
74,-0.066
75,-0.142
76,-0.137
77,-0.149
78,-0.171
79,-0.134
80,-0.012
81,-0.171
82,-0.034
83,-0.073
84,-0.186
85,-0.215
86,-0.181
87,-0.01
88,-0.266
89,-0.342
90,-0.144
91,-0.159
92,-0.254
93,-0.056
94,-0.168
95,-0.19
96,-0.129
97,0.0
98,-0.254
99,-0.32
100,-0.068
101,-0.032
102,-0.173
103,-0.222
104,-0.098
105,-0.01
106,-0.071
107,-0.029
108,-0.112
109,-0.144
110,-0.117
111,-0.034
112,-0.251
113,-0.144
114,-0.393
115,-0.144
116,-0.156
117,-0.137
118,-0.271
119,0.046
120,0.154
121,0.022
122,-0.154
123,-0.217
124,-0.042
125,0.022
126,-0.115
127,-0.085
128,-0.134
129,-0.288
130,-0.227
131,-0.117
132,-0.081
133,0.032
134,-0.225
135,-0.11
136,-0.09
137,-0.2
138,-0.254
139,-0.186
140,0.005
141,-0.271
142,-0.156
143,-0.044
144,-0.037
145,-0.042
146,-0.054
147,-0.139
148,-0.112
149,0.005
150,0.0
151,-0.083
152,-0.276
153,-0.002
154,-0.039
155,-0.117
156,-0.161
157,0.002
158,-0.071
159,-0.02
160,0.029
161,-0.022
162,-0.166
163,-0.208
164,0.007
165,-0.161
166,-0.234
167,-0.161
168,-0.024
169,-0.098
170,-0.232
171,-0.32
