,0.071
0,0.068
1,-0.193
2,-0.176
3,0.073
4,0.046
5,0.017
6,-0.166
7,-0.239
8,0.032
9,-0.154
10,-0.068
11,-0.181
12,-0.151
13,-0.168
14,-0.068
15,-0.017
16,-0.078
17,-0.093
18,0.054
19,0.09
20,-0.142
21,-0.149
22,-0.208
23,-0.017
24,-0.137
25,-0.195
26,-0.032
27,-0.039
28,-0.195
29,-0.212
30,-0.073
31,-0.286
32,-0.171
33,-0.012
34,0.007
35,-0.249
36,-0.027
37,0.02
38,-0.068
39,-0.098
40,-0.093
41,-0.11
42,-0.171
43,-0.068
44,-0.181
45,-0.125
46,-0.176
47,-0.11
48,-0.2
49,-0.188
50,-0.12
51,-0.054
52,-0.068
53,-0.051
54,-0.071
55,-0.127
56,0.012
57,-0.061
58,-0.208
59,-0.046
60,-0.11
61,-0.195
62,-0.149
63,-0.09
64,-0.244
65,-0.178
66,-0.293
67,-0.054
68,-0.042
69,-0.212
70,-0.225
71,-0.166
72,-0.098
73,-0.21
74,-0.156
75,-0.039
76,-0.112
77,-0.188
78,0.037
79,0.054
80,-0.034
81,-0.09
82,-0.071
83,-0.1
84,-0.186
85,0.029
86,0.005
87,-0.31
88,-0.308
89,-0.029
90,-0.161
91,-0.344
92,-0.071
93,-0.232
94,-0.117
95,-0.09
96,-0.078
97,-0.076
98,-0.061
99,-0.11
100,0.017
101,-0.051
102,-0.208
103,0.032
104,-0.032
105,-0.188
106,-0.322
107,-0.12
108,-0.051
109,-0.205
110,-0.249
111,-0.264
112,-0.066
113,-0.12
114,0.022
115,-0.212
116,-0.22
117,-0.142
118,0.066
119,-0.037
120,-0.044
121,-0.088
122,-0.034
123,0.029
124,-0.105
125,-0.095
126,-0.12
127,0.024
128,-0.071
129,-0.139
130,-0.242
131,-0.134
132,-0.244
133,-0.303
134,-0.044
135,-0.103
136,-0.149
137,-0.154
138,-0.056
139,-0.195
140,-0.225
141,-0.015
142,0.027
143,-0.112
144,-0.178
145,-0.239
146,-0.254
147,-0.178
148,-0.146
149,-0.393
150,-0.413
151,-0.164
152,-0.071
153,-0.129
154,-0.168
155,-0.195
156,0.042
157,-0.127
158,0.085
159,0.088
160,-0.042
161,-0.071
162,0.127
163,0.0
164,-0.142
165,0.1
166,-0.154
167,-0.088
168,-0.073
169,-0.034
170,-0.195
171,-0.193
172,-0.347
173,-0.093
174,-0.081
175,-0.332
176,0.0
177,-0.125
178,-0.156
179,-0.212
180,0.088
181,-0.049
182,-0.093
183,-0.186
184,-0.11
185,-0.19
186,-0.159
187,-0.144
188,0.015
189,0.103
190,-0.156
