,-0.181
0,-0.266
1,-0.249
2,-0.107
3,-0.159
4,0.044
5,0.061
6,0.02
7,-0.181
8,-0.227
9,-0.105
10,-0.044
11,-0.356
12,-0.063
13,0.212
14,-0.347
15,-0.43
16,0.051
17,0.11
18,-0.288
19,-0.403
20,-0.156
21,0.007
22,-0.063
23,-0.02
24,0.081
25,-0.176
26,-0.1
27,0.303
28,0.051
29,-0.212
30,-0.168
31,-0.017
32,-0.183
33,-0.09
34,-0.3
35,-0.095
36,-0.139
37,-0.076
38,-0.225
39,-0.286
40,-0.171
41,-0.164
42,-0.244
43,-0.098
44,0.076
45,-0.229
46,-0.1
47,-0.005
48,-0.139
49,0.024
50,-0.063
51,-0.105
52,-0.002
53,-0.317
54,-0.278
55,-0.051
56,-0.21
57,-0.12
58,-0.029
59,-0.195
60,-0.442
61,-0.171
62,-0.105
63,-0.095
64,-0.032
65,-0.088
66,-0.173
67,-0.254
68,-0.276
69,-0.325
70,-0.1
71,-0.117
72,-0.071
73,-0.32
74,-0.159
75,-0.1
76,-0.173
77,-0.276
78,-0.171
79,-0.01
80,-0.2
81,-0.295
82,-0.105
83,0.061
84,-0.146
85,-0.002
86,-0.044
87,-0.154
88,-0.125
89,0.039
90,-0.046
91,-0.173
92,-0.071
93,-0.322
94,-0.105
95,-0.002
96,-0.256
97,-0.054
98,0.061
99,-0.156
100,-0.127
101,0.0
102,-0.139
103,-0.068
104,-0.339
105,-0.027
106,0.188
107,-0.176
108,-0.139
109,0.125
110,-0.085
111,-0.439
112,-0.103
113,-0.015
114,-0.081
115,-0.283
116,-0.134
117,-0.183
118,-0.149
119,-0.242
120,-0.068
121,-0.2
122,-0.278
123,0.012
124,-0.127
125,-0.142
126,0.046
127,-0.203
128,-0.024
129,0.068
130,0.02
131,-0.281
132,-0.381
133,-0.032
134,0.088
135,-0.457
136,-0.125
137,0.154
138,-0.254
139,-0.342
140,-0.322
141,-0.356
142,-0.266
143,-0.051
144,-0.068
145,-0.176
146,-0.161
147,0.112
148,0.205
149,-0.098
150,-0.166
151,0.005
152,-0.19
153,-0.256
154,-0.017
155,-0.149
156,-0.327
157,-0.273
158,-0.088
159,-0.049
160,-0.098
161,-0.083
162,-0.22
163,-0.286
164,-0.298
165,-0.007
166,0.024
167,-0.176
168,-0.183
169,-0.034
170,-0.146
171,-0.134
172,-0.244
173,-0.266
174,0.046
175,-0.183
176,-0.247
177,-0.205
178,-0.293
179,-0.198
180,-0.017
181,-0.198
182,-0.295
183,-0.283
184,-0.264
185,-0.164
186,-0.227
187,-0.237
188,-0.286
189,-0.139
190,-0.107
191,0.022
192,-0.183
193,-0.222
194,0.125
195,0.056
196,-0.042
197,-0.027
198,-0.093
199,0.01
200,-0.081
201,-0.149
202,0.005
203,-0.195
204,-0.295
205,0.029
206,-0.027
207,-0.22
208,-0.217
209,-0.088
210,-0.264
211,-0.2
212,-0.063
213,-0.261
214,-0.11
215,-0.193
216,-0.276
217,-0.059
218,-0.2
219,-0.415
220,-0.251
221,-0.071
222,0.107
223,-0.066
224,-0.342
225,-0.09
226,0.032
227,-0.22
228,-0.291
229,-0.054
230,-0.017
231,-0.139
232,-0.205
233,0.056
234,-0.081
235,-0.095
236,0.054
237,0.129
238,-0.078
239,-0.149
240,-0.027
241,-0.149
242,-0.225
243,-0.125
244,-0.005
245,0.007
246,-0.171
247,-0.21
248,-0.125
249,-0.037
250,0.032
251,-0.107
252,-0.212
253,-0.159
254,-0.112
255,-0.146
256,-0.042
257,-0.144
258,-0.325
259,-0.273
260,-0.293
261,-0.229
262,0.098
263,-0.027
264,-0.076
265,-0.088
266,-0.227
267,-0.071
268,0.068
269,0.103
270,-0.081
271,-0.049
272,-0.12
273,0.049
274,0.2
275,0.012
276,-0.168
277,-0.144
278,-0.039
279,-0.105
280,-0.068
281,-0.281
282,-0.217
283,-0.315
284,-0.42
285,-0.352
286,0.063
287,-0.134
288,-0.151
289,-0.193
290,-0.146
291,-0.007
292,-0.139
293,-0.046
294,-0.105
295,-0.137
296,-0.166
297,0.034
298,-0.027
299,-0.146
300,-0.071
301,-0.161
302,-0.166
303,-0.195
304,-0.195
305,-0.103
306,-0.083
307,-0.144
308,-0.225
309,-0.142
310,-0.127
311,-0.122
312,-0.176
313,-0.027
314,-0.054
315,-0.19
316,-0.176
317,0.017
318,-0.159
319,-0.151
320,-0.012
321,-0.142
322,-0.132
323,-0.276
324,-0.291
325,-0.164
326,-0.112
327,-0.417
328,-0.066
329,0.037
330,-0.312
331,-0.264
332,0.098
333,-0.037
334,-0.056
335,0.076
336,-0.154
337,-0.159
338,-0.12
339,0.188
340,0.146
341,-0.161
342,-0.132
343,-0.178
344,-0.171
345,-0.171
346,0.017
347,-0.007
348,-0.01
349,-0.215
350,-0.21
351,0.0
352,0.083
353,-0.061
354,-0.081
355,-0.098
356,-0.22
357,-0.195
358,-0.239
359,-0.127
360,-0.049
361,-0.005
362,-0.112
363,-0.205
364,-0.083
365,-0.149
366,-0.3
367,-0.2
368,-0.027
369,-0.173
370,-0.229
371,-0.142
372,-0.146
373,-0.005
374,-0.132
375,-0.139
376,-0.024
377,-0.083
378,-0.117
379,-0.093
380,-0.178
381,-0.139
382,-0.063
383,-0.164
384,-0.051
385,-0.195
386,-0.081
387,-0.034
388,-0.017
389,-0.193
390,-0.11
391,0.01
392,-0.188
