,0.049
0,-0.132
1,-0.095
2,-0.01
3,-0.156
4,-0.295
5,-0.12
6,-0.2
7,-0.027
8,-0.261
9,-0.291
10,-0.142
11,-0.168
12,-0.112
13,-0.007
14,-0.073
15,-0.349
16,-0.076
17,-0.251
18,-0.251
19,-0.178
20,-0.095
21,-0.088
22,-0.249
23,-0.256
24,-0.171
25,-0.137
26,-0.034
27,0.042
28,-0.034
29,-0.051
30,-0.227
31,0.027
32,-0.051
33,-0.161
34,-0.149
35,-0.227
36,0.007
37,-0.183
38,-0.276
39,-0.134
40,0.022
41,-0.181
42,-0.212
43,-0.298
44,-0.176
45,0.039
46,-0.125
47,-0.171
48,-0.125
49,-0.239
50,-0.295
51,-0.137
52,-0.083
53,-0.198
54,-0.217
55,-0.229
56,0.059
57,-0.215
58,-0.251
59,0.024
60,-0.02
61,-0.3
62,-0.044
63,-0.19
64,-0.203
65,-0.088
66,-0.186
67,-0.032
68,-0.093
69,-0.181
70,0.054
71,-0.286
72,-0.188
73,0.027
74,0.051
75,-0.088
76,0.005
77,-0.178
78,-0.22
79,-0.183
80,-0.002
81,-0.298
82,-0.081
83,-0.085
84,-0.239
85,-0.173
86,-0.176
87,-0.129
88,-0.225
89,-0.229
90,-0.227
91,-0.044
92,-0.215
93,-0.1
94,-0.139
95,-0.122
96,-0.134
97,-0.083
98,-0.01
99,-0.049
100,-0.144
101,-0.371
102,-0.21
103,-0.027
104,-0.034
105,-0.2
106,-0.139
107,-0.002
108,-0.159
109,-0.129
110,-0.02
111,0.0
112,-0.188
113,-0.098
114,-0.107
115,-0.054
116,-0.164
117,-0.2
118,0.017
119,-0.095
120,-0.317
121,-0.156
122,-0.078
123,-0.344
124,-0.215
125,-0.217
126,-0.083
127,-0.208
128,-0.291
129,-0.122
130,-0.239
131,-0.264
132,-0.181
133,0.029
134,-0.105
135,-0.088
136,-0.149
137,0.007
138,-0.112
139,-0.371
140,-0.239
141,-0.166
142,-0.088
143,-0.166
144,-0.205
145,-0.3
146,0.09
147,-0.029
148,-0.039
149,-0.11
150,-0.125
151,-0.144
152,-0.02
153,0.007
154,-0.054
155,-0.002
156,-0.166
157,-0.012
158,-0.12
159,-0.266
160,-0.227
161,-0.195
162,-0.193
163,-0.173
164,-0.193
165,-0.254
166,-0.129
167,-0.283
168,-0.254
169,-0.164
170,0.029
171,-0.005
172,-0.098
173,0.012
174,0.039
175,-0.007
176,-0.188
177,-0.017
178,-0.042
179,-0.056
180,-0.073
181,-0.037
182,-0.09
183,-0.034
184,0.034
185,-0.044
186,-0.117
187,-0.21
188,-0.017
189,-0.034
190,-0.068
191,-0.217
192,-0.059
193,-0.039
194,-0.071
195,-0.146
196,-0.103
197,-0.046
198,-0.146
199,-0.239
200,-0.232
201,-0.283
202,-0.229
203,-0.098
204,-0.073
205,-0.159
206,-0.095
207,-0.125
208,-0.054
209,-0.239
210,-0.154
211,-0.176
212,-0.159
213,-0.151
214,0.049
215,-0.002
216,-0.156
217,-0.117
218,0.012
219,-0.044
220,-0.295
221,-0.171
222,0.059
223,0.056
224,-0.1
225,0.046
226,0.056
227,-0.02
228,-0.103
229,-0.051
230,0.005
231,-0.056
232,-0.085
233,-0.032
234,-0.076
235,-0.149
236,0.007
237,0.083
238,-0.09
239,-0.125
240,-0.164
241,-0.01
242,-0.098
243,-0.244
244,-0.229
245,-0.061
246,-0.205
247,-0.088
248,-0.154
249,-0.33
250,-0.066
251,-0.066
252,-0.164
