,-0.244
0,-0.078
1,-0.142
2,-0.378
3,-0.027
4,-0.156
5,-0.222
6,0.015
7,-0.146
8,-0.21
9,0.007
10,-0.076
11,-0.264
12,-0.098
13,-0.215
14,0.078
15,-0.227
16,-0.222
17,-0.156
18,-0.054
19,-0.161
20,-0.173
21,-0.129
22,-0.266
23,-0.122
24,-0.078
25,0.039
26,-0.078
27,-0.085
28,0.063
29,0.0
30,-0.125
31,-0.051
32,0.071
33,-0.02
34,-0.015
35,-0.037
36,-0.198
37,-0.12
38,-0.098
39,-0.264
40,-0.188
41,-0.068
42,-0.168
43,-0.117
44,-0.093
45,-0.051
46,-0.159
47,-0.09
48,-0.051
49,-0.068
50,-0.12
51,-0.176
52,-0.032
53,-0.071
54,-0.103
55,-0.066
56,-0.105
57,0.02
58,-0.227
59,-0.161
60,-0.007
61,-0.059
62,-0.19
63,-0.085
64,-0.149
65,-0.156
66,-0.195
67,-0.149
68,-0.193
69,-0.122
70,-0.046
71,-0.059
72,-0.061
73,-0.132
74,-0.115
75,-0.076
76,0.054
77,-0.063
78,-0.095
79,-0.256
80,-0.037
81,-0.203
82,-0.222
83,-0.132
84,-0.237
85,-0.103
86,-0.115
87,-0.01
88,-0.051
89,-0.12
90,-0.115
91,-0.061
92,-0.02
93,-0.015
94,-0.032
95,-0.088
96,-0.09
97,-0.09
98,-0.095
99,-0.19
100,-0.044
101,-0.127
102,-0.198
103,-0.161
104,-0.1
105,-0.103
106,-0.234
107,-0.059
108,-0.112
109,-0.068
110,-0.056
111,0.015
112,-0.122
113,-0.063
114,-0.022
115,-0.049
116,-0.139
117,-0.359
118,-0.095
119,0.002
120,-0.129
121,-0.129
122,0.088
123,0.024
124,-0.168
125,-0.063
126,-0.088
127,-0.063
128,-0.234
129,-0.063
130,-0.044
131,-0.281
132,-0.254
133,-0.066
134,-0.422
135,-0.281
136,-0.044
137,-0.195
138,-0.237
139,-0.129
140,-0.22
141,-0.322
142,-0.022
143,-0.12
144,-0.164
145,-0.115
146,0.107
147,0.012
148,-0.339
149,-0.078
150,0.032
151,-0.039
152,-0.103
153,-0.034
154,0.125
155,-0.181
156,-0.249
157,-0.071
158,-0.107
159,-0.227
160,-0.088
161,-0.129
162,-0.127
163,-0.215
164,-0.054
165,-0.203
166,-0.239
167,-0.027
168,-0.059
169,-0.149
170,-0.093
171,0.0
172,-0.198
173,-0.11
174,-0.059
175,-0.168
176,-0.144
177,-0.007
178,-0.139
179,-0.168
180,-0.122
181,-0.186
182,-0.107
183,-0.056
184,-0.129
185,-0.159
186,-0.103
187,0.0
188,-0.129
189,-0.095
190,-0.061
191,-0.02
192,-0.105
193,0.007
194,-0.093
195,-0.234
196,-0.156
197,0.037
198,-0.139
199,-0.198
200,-0.2
201,-0.19
202,-0.068
203,-0.21
204,-0.181
205,-0.056
206,-0.117
