,-0.132
0,-0.11
1,-0.066
2,-0.095
3,-0.134
4,-0.249
5,-0.017
6,-0.005
7,-0.415
8,-0.239
9,0.232
10,0.222
11,-0.19
12,-0.049
13,0.029
14,-0.178
15,-0.137
16,-0.288
17,-0.168
18,-0.117
19,-0.2
20,-0.215
21,-0.002
22,-0.215
23,-0.244
24,-0.19
25,-0.049
26,-0.12
27,-0.137
28,-0.215
29,0.061
30,0.068
31,-0.071
32,-0.061
33,-0.005
34,0.007
35,-0.244
36,-0.085
37,-0.117
38,-0.112
39,-0.188
40,-0.09
41,-0.146
42,-0.232
43,-0.205
44,-0.134
45,-0.059
46,0.049
47,-0.017
48,-0.1
49,-0.02
50,-0.117
51,-0.122
52,0.044
53,-0.129
54,-0.117
55,-0.063
56,0.085
57,-0.046
58,-0.093
59,-0.081
60,0.066
61,-0.115
62,-0.227
63,-0.12
64,-0.007
65,-0.046
66,-0.234
67,-0.151
68,-0.09
69,-0.125
70,-0.227
71,-0.107
72,-0.09
73,-0.208
74,-0.063
75,-0.042
76,-0.1
77,-0.076
78,-0.054
79,-0.198
80,-0.037
81,-0.032
82,-0.02
83,0.049
84,0.059
85,-0.181
86,-0.176
87,0.005
88,-0.024
89,-0.21
90,-0.256
91,-0.063
92,-0.042
93,-0.229
94,-0.239
95,-0.059
96,-0.205
97,-0.208
98,-0.156
99,-0.159
100,-0.037
101,-0.066
102,-0.068
103,-0.056
104,-0.183
105,-0.117
106,0.002
107,-0.022
108,-0.117
109,-0.002
110,-0.09
111,-0.125
112,-0.117
113,-0.098
114,-0.203
115,-0.149
116,-0.21
117,-0.293
118,-0.176
119,-0.073
120,-0.181
121,-0.171
122,-0.203
123,-0.034
124,-0.012
125,-0.132
126,-0.181
127,0.076
128,-0.11
129,-0.144
130,-0.168
131,-0.073
132,0.007
133,-0.093
134,-0.107
135,-0.068
136,-0.232
137,-0.159
138,-0.083
139,-0.112
140,-0.095
141,-0.166
142,-0.149
143,-0.088
144,-0.11
145,-0.181
146,-0.11
147,0.042
148,-0.156
149,-0.073
150,-0.132
151,-0.22
152,-0.068
153,-0.071
154,-0.173
155,-0.161
156,-0.164
157,-0.073
158,-0.107
159,-0.183
160,-0.205
161,-0.164
162,-0.061
163,-0.088
164,-0.103
165,-0.127
166,-0.115
167,0.076
168,-0.122
169,-0.037
170,-0.007
171,-0.093
172,-0.12
173,-0.176
174,0.005
175,0.107
176,-0.049
177,-0.076
178,-0.144
179,-0.203
180,-0.188
181,-0.146
182,-0.103
183,-0.203
184,-0.176
185,-0.22
186,-0.256
187,-0.115
188,-0.132
189,-0.061
190,-0.159
191,-0.078
192,0.02
193,-0.081
194,-0.195
195,-0.2
196,-0.154
197,-0.11
198,0.051
199,-0.105
200,-0.3
201,-0.376
202,-0.21
203,0.039
204,-0.051
205,-0.061
206,-0.022
207,-0.066
208,-0.229
209,-0.215
210,-0.044
211,-0.161
212,-0.122
213,-0.122
214,-0.183
215,-0.198
216,-0.227
217,-0.254
218,-0.164
219,-0.203
220,-0.054
221,-0.11
222,-0.154
223,-0.076
224,-0.071
225,-0.232
226,-0.11
227,0.039
228,-0.127
229,-0.229
230,-0.144
231,-0.117
232,-0.103
233,-0.137
234,-0.176
235,-0.212
236,-0.171
237,-0.178
238,-0.166
239,-0.193
240,-0.132
241,-0.195
242,-0.134
243,0.029
244,-0.071
245,-0.107
246,-0.168
247,-0.151
248,-0.015
249,0.039
250,-0.007
251,-0.083
252,-0.1
253,-0.198
254,-0.076
255,0.034
256,0.083
257,-0.071
258,-0.234
259,-0.1
260,-0.024
261,-0.317
262,-0.269
263,-0.203
264,-0.4
265,-0.112
266,-0.037
267,-0.195
268,-0.291
269,-0.054
270,-0.007
271,-0.137
272,-0.105
273,0.146
274,-0.034
275,-0.42
276,-0.12
277,0.129
278,-0.063
279,-0.217
280,-0.144
281,-0.117
282,-0.173
283,-0.103
284,-0.085
285,-0.02
286,-0.061
287,-0.159
288,-0.144
289,-0.039
290,-0.012
291,-0.09
292,-0.068
293,-0.1
294,-0.061
295,-0.059
296,-0.066
297,-0.146
298,-0.171
299,-0.2
300,-0.039
301,0.012
302,-0.115
303,-0.146
304,0.0
305,-0.02
306,-0.234
307,-0.024
308,0.073
309,-0.139
310,-0.259
311,-0.042
312,0.027
313,-0.151
314,-0.156
315,-0.083
316,-0.107
317,-0.068
318,-0.049
319,-0.09
320,-0.127
321,0.054
322,-0.186
323,-0.166
324,-0.012
325,-0.1
326,-0.056
327,-0.005
328,-0.122
329,-0.061
330,-0.203
331,-0.112
332,-0.032
333,-0.034
334,-0.076
335,-0.103
336,-0.049
337,0.071
338,-0.078
339,-0.166
340,-0.073
341,-0.046
