,-0.120
0,-0.012
1,-0.015
2,-0.09
3,-0.21
4,-0.168
5,0.0
6,-0.051
7,-0.19
8,-0.229
9,-0.21
10,-0.042
11,-0.159
12,-0.149
13,-0.142
14,0.015
15,-0.071
16,-0.132
17,-0.093
18,-0.225
19,-0.261
20,0.007
21,-0.237
22,-0.193
23,0.0
24,-0.115
25,-0.125
26,0.071
27,-0.049
28,-0.063
29,-0.156
30,-0.239
31,-0.161
32,-0.142
33,-0.034
34,0.02
35,-0.037
36,-0.105
37,-0.078
38,-0.2
39,-0.085
40,-0.005
41,-0.083
42,-0.081
43,0.1
44,-0.181
45,-0.308
46,-0.132
47,-0.166
48,-0.164
49,-0.237
50,0.051
51,-0.059
52,-0.081
53,-0.171
54,-0.005
55,-0.205
56,-0.181
57,-0.015
58,-0.027
59,-0.388
60,-0.229
61,-0.005
62,-0.034
63,-0.039
64,0.017
65,-0.11
66,-0.088
67,-0.115
68,-0.164
69,0.0
70,-0.027
71,-0.293
72,-0.327
73,-0.205
74,-0.171
75,-0.229
76,-0.254
77,0.032
78,-0.151
79,-0.232
80,-0.085
81,0.051
82,0.107
83,-0.103
84,-0.19
85,-0.024
86,-0.073
87,-0.195
88,-0.132
89,-0.068
90,-0.132
91,-0.308
92,-0.132
93,-0.186
94,-0.342
95,-0.188
96,-0.032
97,-0.159
98,-0.208
99,-0.085
100,-0.151
101,0.125
102,-0.076
103,-0.217
104,-0.022
105,-0.066
106,-0.11
107,-0.002
108,-0.032
109,-0.168
110,-0.112
111,-0.037
112,-0.125
113,-0.183
114,-0.312
115,-0.154
116,-0.144
117,-0.315
118,-0.247
119,-0.161
120,-0.173
121,-0.151
122,-0.134
123,0.071
124,-0.037
125,-0.161
126,-0.198
127,-0.107
128,-0.164
129,-0.125
130,-0.093
131,0.066
132,0.042
133,-0.237
134,-0.325
135,-0.078
136,-0.144
137,-0.156
138,-0.261
139,-0.093
140,-0.01
141,-0.31
142,-0.234
143,-0.034
144,-0.19
145,-0.247
146,-0.078
147,0.032
148,0.027
149,-0.168
150,-0.242
151,-0.015
152,0.042
153,-0.178
154,-0.078
155,-0.088
156,-0.146
157,-0.198
158,-0.176
159,-0.149
160,0.0
161,-0.146
162,-0.002
163,-0.027
164,-0.234
165,-0.027
166,-0.21
167,-0.234
168,0.017
169,-0.037
170,-0.332
171,-0.146
172,-0.237
173,-0.295
174,-0.203
175,-0.112
176,-0.183
177,-0.02
178,-0.122
179,-0.159
180,-0.151
181,-0.22
182,-0.068
183,-0.156
184,-0.015
185,-0.068
186,-0.09
187,-0.083
188,-0.168
189,-0.244
190,0.051
191,0.002
192,-0.188
193,-0.149
194,-0.112
195,-0.181
196,-0.217
197,-0.237
198,-0.271
199,-0.217
200,-0.132
201,-0.298
202,-0.137
203,0.076
204,0.027
205,-0.105
206,-0.12
207,-0.198
208,-0.078
209,0.002
210,-0.027
211,-0.164
212,-0.234
213,-0.254
214,-0.151
215,-0.161
216,-0.21
217,-0.232
218,-0.098
219,-0.085
220,-0.154
221,-0.195
222,-0.332
223,-0.237
224,-0.159
225,-0.176
226,-0.093
227,-0.156
228,-0.103
229,-0.056
230,-0.173
231,-0.051
232,0.039
233,-0.12
234,-0.2
235,-0.327
236,-0.308
237,0.051
238,-0.027
239,-0.166
240,-0.093
241,-0.066
242,0.02
243,-0.085
244,-0.042
245,-0.02
246,-0.11
247,-0.012
248,0.081
249,-0.293
250,-0.21
251,-0.159
252,-0.085
253,-0.286
254,-0.034
255,-0.154
256,-0.222
257,-0.315
258,-0.293
259,0.029
260,-0.081
261,-0.12
262,0.129
263,-0.098
264,-0.249
265,0.054
266,0.005
267,-0.027
268,-0.027
269,-0.156
270,-0.171
271,-0.12
272,-0.051
273,-0.063
274,-0.166
275,-0.081
276,-0.156
277,-0.203
278,-0.164
279,-0.017
280,-0.09
281,-0.137
282,-0.083
283,-0.078
284,-0.02
285,-0.024
286,-0.083
287,-0.093
288,-0.081
289,-0.115
290,-0.02
291,-0.076
292,-0.383
293,-0.242
294,-0.195
295,-0.259
296,-0.239
297,-0.134
298,-0.312
299,-0.195
300,-0.168
301,-0.154
302,-0.029
303,-0.127
304,-0.173
305,0.09
306,-0.066
307,-0.166
308,-0.076
309,-0.017
310,-0.081
311,-0.125
312,-0.173
313,-0.007
314,-0.103
315,-0.137
316,-0.137
317,-0.156
318,-0.249
319,-0.134
320,-0.2
321,-0.303
322,-0.2
323,-0.085
324,-0.205
325,-0.063
326,0.093
327,-0.005
328,-0.161
329,-0.024
330,-0.039
331,-0.115
332,-0.298
333,-0.095
334,-0.166
335,-0.283
336,-0.193
337,0.017
338,-0.227
339,-0.281
340,-0.237
341,-0.171
342,-0.132
343,-0.068
344,-0.071
345,-0.095
346,-0.125
347,-0.061
348,0.078
349,-0.105
350,-0.161
351,0.012
352,0.034
353,-0.029
354,-0.154
355,-0.146
356,-0.159
357,-0.02
358,-0.012
359,-0.178
360,-0.271
361,-0.037
362,-0.12
363,-0.12
364,-0.098
365,0.059
366,-0.024
367,-0.027
368,-0.073
369,-0.237
370,-0.161
371,0.093
372,0.027
373,-0.22
374,-0.183
375,-0.042
376,0.024
377,-0.088
378,-0.12
379,-0.22
380,-0.178
381,-0.293
382,-0.288
383,0.027
384,-0.017
385,-0.166
386,0.024
387,0.078
388,-0.051
389,-0.244
390,0.024
391,0.178
392,-0.139
393,-0.249
394,-0.078
395,-0.01
396,-0.095
397,-0.12
398,-0.071
399,-0.017
400,-0.286
401,-0.293
402,0.002
403,0.093
404,-0.178
405,-0.12
406,0.027
407,-0.215
408,-0.264
409,0.02
410,-0.081
411,-0.151
412,-0.132
413,-0.129
414,-0.093
415,-0.027
416,-0.083
417,-0.09
418,-0.176
419,-0.195
420,-0.168
421,-0.093
422,-0.193
423,0.076
424,0.066
425,-0.1
426,0.044
427,-0.027
428,-0.024
429,0.024
430,-0.059
431,-0.112
432,-0.071
433,-0.195
434,-0.002
435,-0.161
436,-0.215
437,-0.073
438,-0.125
439,-0.161
440,0.039
441,-0.283
442,-0.227
443,-0.127
444,-0.679
445,-0.068
446,0.339
447,-0.198
448,-0.159
449,0.034
450,-0.413
451,-0.22
452,0.115
453,0.061
454,-0.034
455,-0.352
456,-0.244
457,-0.054
458,-0.22
459,-0.171
460,0.19
461,0.012
462,-0.159
463,-0.085
464,-0.051
465,-0.022
466,-0.063
467,0.068
468,0.193
469,-0.017
470,-0.095
471,0.059
472,-0.037
473,-0.222
474,-0.073
475,0.056
476,0.183
477,0.029
478,-0.044
479,-0.266
480,-0.056
481,-0.083
482,-0.178
483,0.088
484,-0.078
485,-0.32
486,-0.283
487,0.171
488,-0.127
489,-0.342
490,-0.078
491,-0.007
492,-0.181
493,-0.181
494,0.151
495,-0.061
496,-0.193
497,-0.117
498,0.083
499,-0.195
500,-0.071
501,0.049
502,-0.232
503,-0.291
504,0.007
505,-0.203
506,-0.232
507,-0.02
508,0.027
509,0.039
510,-0.088
511,-0.176
512,0.125
513,0.063
514,-0.095
515,-0.112
516,-0.037
517,-0.283
518,-0.034
519,0.059
520,-0.1
521,-0.068
522,0.117
523,-0.112
524,-0.227
525,-0.159
526,0.051
527,-0.063
528,-0.068
529,0.12
530,-0.308
531,-0.266
532,-0.076
533,-0.012
534,-0.198
535,-0.139
536,-0.583
537,-0.361
538,-0.247
539,-0.095
540,-0.1
541,-0.176
542,-0.115
543,0.144
544,-0.156
545,-0.193
546,-0.085
547,0.007
548,-0.034
549,0.063
550,-0.059
551,-0.156
552,-0.181
553,-0.093
554,0.042
555,-0.066
556,-0.244
557,-0.112
558,-0.073
559,-0.122
560,-0.2
561,-0.212
562,-0.022
563,0.0
564,-0.107
565,-0.049
566,-0.156
567,-0.356
568,-0.156
569,-0.059
570,0.039
571,-0.1
572,-0.146
573,0.027
574,-0.039
575,-0.171
576,-0.156
577,-0.11
578,-0.103
579,-0.088
580,-0.339
581,-0.156
582,-0.01
583,-0.115
584,-0.09
585,-0.073
586,-0.161
587,-0.149
588,-0.117
589,-0.061
590,0.007
591,0.022
592,-0.034
593,-0.034
594,-0.015
595,-0.044
596,0.007
597,0.066
598,-0.156
599,-0.21
600,-0.049
601,0.007
602,-0.173
603,-0.181
604,0.005
605,0.098
606,0.0
607,-0.215
608,-0.298
609,0.0
610,-0.129
611,-0.271
612,0.037
613,-0.11
614,0.071
615,-0.234
616,-0.076
617,-0.059
618,-0.259
619,-0.244
620,-0.059
621,-0.308
622,-0.264
623,-0.276
624,-0.225
625,0.193
626,0.083
627,-0.491
628,-0.195
629,-0.078
630,-0.161
631,-0.024
632,0.012
633,-0.181
634,0.078
635,-0.005
636,-0.227
637,-0.176
638,-0.217
639,-0.173
640,0.112
641,-0.19
642,-0.176
643,-0.063
644,-0.195
645,-0.198
646,0.066
647,-0.19
648,-0.156
649,-0.176
650,0.093
651,-0.044
652,-0.171
653,-0.132
654,-0.015
655,-0.156
656,-0.271
657,-0.117
658,-0.134
659,-0.195
660,-0.208
661,-0.076
662,-0.107
663,-0.183
664,-0.142
665,-0.059
