,0.051
0,-0.09
1,-0.171
2,-0.081
3,-0.059
4,0.046
5,-0.156
6,-0.286
7,0.112
8,-0.085
9,-0.327
10,-0.061
11,-0.027
12,-0.178
13,-0.142
14,-0.22
15,-0.137
16,-0.278
17,-0.107
18,-0.122
19,0.076
20,-0.234
21,-0.059
22,0.183
23,-0.078
24,-0.203
25,-0.237
26,-0.239
27,-0.166
28,-0.032
29,-0.198
30,-0.178
31,-0.11
32,-0.222
33,-0.083
34,-0.139
35,-0.146
36,-0.166
37,0.054
38,-0.02
39,-0.188
40,-0.256
41,-0.1
42,-0.115
43,-0.149
44,0.01
45,-0.032
46,-0.132
47,-0.115
48,-0.039
49,-0.022
50,-0.002
51,-0.212
52,-0.168
53,-0.049
54,-0.239
55,-0.076
56,-0.005
57,-0.127
58,-0.105
59,-0.049
60,-0.134
61,-0.034
62,-0.144
63,-0.073
64,-0.105
65,-0.151
66,-0.015
67,-0.095
68,-0.127
69,-0.229
70,-0.181
71,-0.21
72,-0.156
73,-0.122
74,-0.085
75,-0.076
76,-0.21
77,-0.042
78,-0.063
79,-0.117
80,-0.146
81,-0.01
82,-0.068
83,-0.081
84,-0.09
85,-0.066
86,-0.168
87,-0.315
88,-0.234
89,-0.078
90,-0.142
91,-0.139
92,-0.098
93,-0.166
94,-0.164
95,0.034
96,-0.122
97,-0.125
98,-0.103
99,0.093
100,-0.024
101,-0.073
102,-0.11
103,-0.037
104,-0.066
105,-0.208
106,-0.146
107,-0.149
108,0.129
109,-0.139
110,-0.208
111,-0.166
112,-0.242
113,-0.137
114,-0.222
115,-0.3
116,-0.22
117,-0.227
118,0.032
119,0.122
120,-0.139
121,-0.024
122,0.068
123,0.029
124,-0.012
125,0.039
126,-0.156
127,-0.312
128,-0.112
129,-0.303
130,-0.312
131,-0.166
132,-0.071
133,-0.11
134,-0.125
135,-0.193
136,-0.056
137,-0.061
138,-0.21
139,-0.061
140,-0.132
141,-0.125
142,-0.225
143,-0.039
144,-0.166
145,-0.168
146,-0.081
147,-0.012
148,-0.068
149,-0.1
150,-0.093
151,-0.186
152,-0.183
153,-0.159
154,-0.088
155,-0.195
156,-0.215
157,-0.144
158,-0.166
159,-0.032
160,-0.093
161,-0.059
162,-0.044
163,-0.317
164,-0.168
165,0.09
166,-0.002
167,-0.21
168,-0.242
169,-0.249
170,-0.195
171,0.022
172,-0.105
173,-0.291
174,-0.159
175,-0.278
176,0.015
177,-0.117
178,-0.161
179,-0.183
180,-0.061
181,0.017
182,-0.024
183,0.012
184,0.049
185,-0.093
186,-0.22
187,-0.044
188,-0.085
189,-0.093
190,-0.125
191,-0.12
192,-0.027
193,-0.044
194,-0.144
195,-0.352
196,-0.093
197,0.002
198,-0.022
199,-0.156
200,-0.156
201,0.076
202,-0.049
203,-0.039
204,-0.024
205,-0.088
206,-0.01
207,-0.029
208,-0.171
209,-0.105
210,0.034
211,-0.132
212,-0.132
213,-0.203
214,-0.095
215,-0.269
216,-0.183
217,-0.117
218,-0.095
219,-0.369
220,-0.166
221,0.076
222,-0.181
223,-0.176
224,-0.02
225,-0.054
226,-0.076
227,0.042
228,0.017
229,0.054
230,-0.251
231,0.002
232,0.059
233,-0.232
234,-0.085
235,-0.156
236,-0.261
237,-0.229
238,0.1
239,-0.161
240,-0.266
241,-0.181
242,0.012
243,-0.059
244,-0.085
245,0.073
246,-0.085
247,-0.144
248,-0.222
249,0.085
250,-0.208
251,-0.134
252,-0.12
253,-0.161
254,-0.139
255,-0.156
256,-0.066
257,-0.159
258,-0.254
259,-0.251
260,-0.063
261,-0.071
262,-0.122
263,-0.076
264,-0.129
265,-0.063
266,-0.2
267,-0.146
268,-0.129
269,0.046
270,-0.049
271,0.0
272,-0.076
273,-0.095
274,-0.042
275,-0.146
276,-0.291
277,-0.244
278,-0.12
279,-0.249
280,-0.068
281,0.015
282,-0.088
283,-0.181
284,-0.166
285,-0.022
286,-0.046
287,-0.112
288,-0.195
289,0.024
290,0.022
291,-0.059
292,-0.1
293,-0.039
294,-0.083
295,-0.208
296,-0.266
297,-0.298
298,0.081
299,-0.076
300,-0.085
301,-0.151
302,-0.3
303,-0.3
304,0.022
305,-0.239
306,0.012
307,0.0
308,-0.374
309,-0.181
310,0.122
311,-0.061
312,-0.217
313,0.017
314,-0.007
315,-0.022
316,-0.159
317,-0.203
318,-0.007
319,-0.061
320,-0.098
321,0.188
322,-0.059
323,-0.308
324,0.029
325,-0.054
326,-0.159
327,-0.051
328,-0.239
329,-0.137
330,-0.154
331,-0.283
332,-0.264
333,-0.059
334,-0.264
335,-0.144
336,-0.129
337,-0.046
338,-0.132
339,-0.198
340,-0.21
341,-0.11
342,-0.071
343,-0.332
344,0.071
345,-0.11
346,-0.212
347,-0.032
348,-0.103
349,-0.137
350,0.049
351,0.056
352,-0.339
353,-0.134
354,-0.054
355,-0.063
356,-0.132
357,-0.012
358,-0.205
359,-0.142
360,-0.33
361,-0.063
362,0.015
363,-0.168
364,0.044
365,0.002
366,-0.273
367,-0.054
368,-0.205
369,-0.347
370,-0.012
371,-0.1
372,-0.342
373,-0.142
374,-0.159
375,-0.183
376,-0.039
377,-0.088
378,-0.266
379,-0.098
380,-0.232
381,-0.137
382,0.024
383,-0.186
384,0.056
385,0.095
386,-0.137
387,0.115
388,0.029
389,-0.225
390,0.071
391,-0.042
392,-0.142
393,-0.066
394,-0.068
395,-0.205
396,-0.237
397,-0.215
398,0.02
399,-0.264
400,-0.415
401,-0.029
402,0.007
403,-0.239
404,0.071
405,-0.127
406,-0.19
407,-0.127
408,-0.049
409,0.071
410,-0.059
411,-0.286
412,-0.137
413,-0.144
414,-0.366
415,-0.217
416,-0.234
417,-0.312
418,-0.173
419,-0.31
420,-0.378
421,-0.083
422,0.068
423,-0.054
424,0.117
425,-0.273
426,-0.271
427,0.093
428,-0.09
429,-0.09
430,0.09
431,0.015
432,-0.19
433,-0.059
434,-0.049
435,0.061
436,-0.046
437,-0.085
438,-0.178
439,-0.198
440,-0.146
441,-0.112
442,-0.178
443,-0.293
444,-0.051
445,-0.112
446,-0.088
447,0.0
448,-0.137
449,-0.103
450,0.005
451,-0.049
452,-0.168
453,-0.193
454,-0.259
455,-0.139
456,-0.063
457,-0.142
458,-0.125
459,-0.076
460,-0.178
461,-0.095
462,-0.188
463,-0.281
464,-0.186
465,-0.056
466,-0.127
467,-0.112
468,0.063
469,-0.103
470,-0.002
471,0.1
472,-0.051
473,-0.034
474,-0.046
475,-0.166
476,-0.088
477,-0.024
478,-0.229
479,-0.154
480,-0.198
481,-0.344
482,-0.208
483,-0.212
484,-0.286
485,-0.239
486,-0.173
487,-0.237
488,-0.093
489,-0.168
490,-0.127
491,-0.049
492,0.029
493,-0.115
494,-0.115
495,-0.178
496,-0.1
497,-0.305
498,-0.281
