,0.190
0,-0.168
1,-0.283
2,-0.073
3,-0.134
4,-0.134
5,-0.173
6,-0.149
7,-0.295
8,-0.4
9,-0.298
10,-0.01
11,0.068
12,-0.164
13,-0.334
14,-0.129
15,-0.012
16,-0.073
17,-0.01
18,-0.037
19,-0.137
20,-0.278
21,-0.312
22,-0.051
23,-0.139
24,-0.273
25,-0.195
26,-0.088
27,-0.112
28,-0.183
29,-0.32
30,-0.081
31,-0.049
32,-0.254
33,-0.247
34,0.007
35,0.09
36,-0.205
37,-0.183
38,-0.176
39,-0.127
40,-0.151
41,0.049
42,-0.044
43,-0.354
44,-0.322
45,-0.229
46,-0.049
47,-0.078
48,-0.229
49,-0.317
50,-0.139
51,-0.149
52,-0.039
53,-0.017
54,-0.256
55,-0.103
56,-0.195
57,-0.259
58,-0.029
59,0.037
60,-0.208
61,-0.144
62,-0.134
63,-0.115
64,-0.203
65,-0.142
66,-0.159
67,-0.146
68,-0.081
69,-0.159
70,-0.059
71,-0.205
72,-0.098
73,-0.039
74,-0.107
75,-0.137
76,-0.195
77,0.017
78,0.144
79,-0.156
80,-0.117
81,0.085
82,-0.117
83,-0.166
84,-0.063
85,-0.149
86,-0.149
87,-0.159
88,-0.149
89,-0.107
90,-0.107
91,-0.249
92,-0.337
93,0.054
94,0.154
95,-0.203
96,-0.3
97,-0.242
98,-0.281
99,-0.037
100,0.139
101,-0.02
102,-0.403
103,-0.212
104,-0.107
105,-0.117
106,-0.007
107,-0.149
108,-0.002
109,-0.171
110,-0.254
111,-0.129
112,0.093
113,-0.125
114,-0.151
115,0.037
116,-0.049
117,-0.205
118,-0.247
119,-0.178
120,-0.239
121,-0.146
122,-0.208
123,-0.049
124,-0.198
125,-0.132
126,-0.054
127,-0.017
128,-0.242
129,-0.251
130,-0.222
131,-0.022
132,-0.044
133,-0.168
134,0.02
135,-0.078
136,-0.222
137,-0.188
138,-0.02
139,-0.066
140,-0.042
141,-0.276
142,-0.293
143,-0.039
144,-0.186
145,-0.12
146,0.015
147,-0.005
148,-0.203
149,-0.183
150,-0.027
151,-0.066
152,-0.193
153,-0.044
154,-0.093
155,-0.234
156,-0.115
157,-0.159
158,-0.227
159,-0.212
160,-0.159
161,-0.02
162,0.085
163,-0.225
164,-0.337
165,0.02
166,-0.107
167,-0.278
